"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","confidenceLocality","selectionCategory","tax.check","species.new"
"gbif","2.44823705913803e-314",,"2024-07-23 11:33:00",,,"https://specieslink.net/col/8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/8/084721","084721","213","Viani, R.A.G.; Souza, S.C.P.M.; Gusson, E.; Cavallari Neto, M.; Melo, A.C.G.; Paula-Souza, J.; Souza, V.C.; Rodrigues, R.R.; Tamashiro, J.Y.",,,,,"PRESENT",,,,,,"2003-04-22","2003","4","22",,,,,,,"BR","São Paulo",,"Eldorado","Parque Estadual Intervales, trilha de acesso a Estação Ecológica Xituêvegetação secundária de Floresta Ombrófila Densa Montana, com intenso histórico de degradação, a partir do extrativismo seletivo de palmito e madeira, com vários trechos dominados por b",,,,,,,,,,,,,,,,,"Dias, P.",,"2005-02-18",,,"Esenbeckia grandiflora Mart.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Sapindales",,"Rutaceae",,,,"Esenbeckia","Esenbeckia",,,"grandiflora",,,"species",,"ACCEPTED",,"cbf8c968-37d6-45be-bf5c-e22914a384dc",,,FALSE,FALSE,"Esenbeckia grandiflora","Esenbeckia grandiflora Mart.","Esenbeckia grandiflora","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC","https://images.cria.org.br/viewer/ESA084721","Brasil","790","790",,,"WGS84",,,,"Mart.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ESA",,"Viani, R.A.G.","213","2003","Dias, P.","2005","Souza, S.C.P.M.; Gusson, E.; Cavallari Neto, M.; Melo, A.C.G.; Paula-Souza, J.; Souza, V.C.; Rodrigues, R.R.; Tamashiro, J.Y.","Viani",,"brazil","sao paulo","eldorado","parque estadual intervales, trilha de acesso a estacao ecologica xituevegetacao secundaria de floresta ombrofila densa montana",,"locality","brazil_sao paulo_eldorado","brazil_sao paulo_eldorado",-24.49490556,-48.23324935,"county",TRUE,-24.49490556,-48.23324935,"coord_gazet","seconds_centroid","check_local.2municip.","Esenbeckia grandiflora","Mart.","name_w_authors","Rutaceae","Esenbeckia grandiflora","Mart.","species","name accepted","bfo-589",,,"Esenbeckia grandiflora Mart.","Esenbeckia","Rutaceae",848217,"brazil_sao paulo_eldorado","Brazil","São Paulo","Eldorado",,"ibge","High","locality_exact","high","Esenbeckia grandiflora"
"speciesLink",,,"2025-01-15T09:44:33",,,"8",,"ESALQ","ESA",,"PreservedSpecimen",,,,"084721","213","Viani, R.A.G.; Souza, S.C.P.M.; Gusson, E.; Cavallari Neto, M.; Melo, A.C.G.; Paula-Souza, J.; Souza, V.C.; Rodrigues, R.R.; Tamashiro, J.Y.",,,,,,,,,,,,"2003","04","22",,,,,,,,"São Paulo","Eldorado","Eldorado","Parque Estadual Intervales, trilha de acesso a Estação Ecológica Xituêvegetação secundária de Floresta Ombrófila Densa Montana, com intenso histórico de degradação, a partir do extrativismo seletivo de palmito e madeira, com vários trechos dominados por b",,,,"0","-48.35",,,,,,,,,,,,"Dias, P.",,"2005-NA-NA",,,"Esenbeckia grandiflora",,,,,,,"Plantae","Magnoliophyta",,,,"Rutaceae",,,,"Esenbeckia",,,,"grandiflora",,,,,,,,,,,,,,,,,,,,,"Brasil","790","790",,,,,"-24283333","-48.35","Mart.","Splink",,,,,,"2005",,,,"ESA084721",,,,,,,,,,,,,,,,,,,"ESA",,"Viani, R.A.G.","213","2003","Dias, P.","2005","Souza, S.C.P.M.; Gusson, E.; Cavallari Neto, M.; Melo, A.C.G.; Paula-Souza, J.; Souza, V.C.; Rodrigues, R.R.; Tamashiro, J.Y.","Viani",,"brazil","sao paulo","eldorado","parque estadual intervales, trilha de acesso a estacao ecologica xituevegetacao secundaria de floresta ombrofila densa montana",,"locality","brazil_sao paulo_eldorado","brazil_sao paulo_eldorado",-24.49490556,-48.23324935,"county",TRUE,0,-48.35,"coord_original","miliseconds","check_local.2municip.","Esenbeckia grandiflora","Mart.","possibly_ok","Rutaceae","Esenbeckia grandiflora","Mart.","species","name accepted","bfo-589",,,"Esenbeckia grandiflora Mart.","Esenbeckia","Rutaceae",1381536,"brazil_sao paulo_eldorado","Brazil","São Paulo","Eldorado",,"ibge","High","locality_exact","high","Esenbeckia grandiflora"
"user",,,,,,,,"ESA","ESA",,,,,,"ESA084721","213","Viani, R.A.G.",,,,,,,,,,,,"2003","22","04",,,,,,,,"São Paulo",,"Eldorado","Parque Estadual Intervales, trilha de acesso a Estação Ecológica Xituêvegetação secundária de Floresta Ombrófila Densa Montana, com intenso histórico de degradação, a partir do extrativismo seletivo de palmito e madeira, com vários trechos dominados por b",,"790",,"-24283333","-48.35",,,,,,,,,,,"não","Dias, P.",,"02/18/2005",,,"Esenbeckia grandiflora Mart.",,,,,,,,,,,,"Rutaceae",,,,"Esenbeckia",,,,,,,"species",,,,,,,,,"grandiflora",,"RUTACEAE Esenbeckia grandiflora Mart.",,,,,,,"Brasil",,,,,,,"24283333º 0' 0"""" S","48º 21' 0"""" W","Mart.","Reflora",,,,,,,,,,,,,,,,"ESA",,,,"Paula-Souza, J.,Rodrigues, R.R.,Souza, V.C.,Tamashiro, J.Y.,Souza, S.C.P.M.,Melo, A.C.G.,Gusson, E.,Cavallari Neto, M.","04/22/2003",,"790","METRO",,,,,"ESA",,"Viani, R.A.G.","213","2003","Dias, P.","2005",,"Viani",,"brazil","sao paulo","eldorado","parque estadual intervales, trilha de acesso a estacao ecologica xituevegetacao secundaria de floresta ombrofila densa montana",,"locality","brazil_sao paulo_eldorado","brazil_sao paulo_eldorado",-24.49490556,-48.23324935,"county",FALSE,-24.49490556,-48.23324935,"coord_gazet","seconds_centroid","check_local.2municip.","Esenbeckia grandiflora","Mart.","name_w_authors","Rutaceae","Esenbeckia grandiflora","Mart.","species","name accepted","bfo-589",,,"Esenbeckia grandiflora Mart.","Esenbeckia","Rutaceae",1691737,"brazil_sao paulo_eldorado","Brazil","São Paulo","Eldorado",,"ibge","High","locality_exact","high","Esenbeckia grandiflora"
"gbif","8.90729017360639e-315",,"2022-12-26 10:31:16",,,"https://specieslink.net/col/453",,"UFMG","BHCB-SL",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/453/81137","81137","8611","Salino, A; Carvalho, FA; Rodrigues, RR; Souza, VC; Tamashiro, JY; Souza, JP; Muniz, MRA",,,,,"PRESENT",,,,,,"2003-04-19","2003","4","19",,,,,,,"BR","São Paulo",,"Iporanga","Parque Estadual Intervales, Trilha saindo 500m antes da sede da Base de Barra Grande em direção à Estação Ecológica de Xituê. Vegetação bem conservada de Floresta Ombrófila Densa Montana, com escorregamentos naturais e exploração de palmito.",,,,"-24.3075","-48.363333",,,,,,,,,,,,"Salino, A",,"2003-04-01",,,"Elaphoglossum vagans (Mett.) Hieron.",,,,,,,"Plantae","Tracheophyta","Polypodiopsida","Polypodiales",,"Dryopteridaceae",,,,"Elaphoglossum","Elaphoglossum",,,"vagans",,,"species",,"ACCEPTED",,"ed8e1590-62b5-48a8-8654-4ecc13554f57",,,TRUE,FALSE,"Elaphoglossum vagans","Elaphoglossum vagans (Mett.) Hieron.","Elaphoglossum vagans","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil","790","790",,,"WGS84",,,,"(Mett.) Hieron.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"BHCB",,"Salino, A.","8611","2003","Salino, A.","2003","Carvalho, F.A.; Rodrigues, R.R.; Souza, V.C.; Tamashiro, J.Y.; Souza, J.P.; Muniz, M.R.A.","Salino",,"brazil","sao paulo","iporanga","parque estadual intervales, trilha saindo 500m antes da sede da base de barra grande em direcao a estacao ecologica de xitue",,"locality","brazil_sao paulo_iporanga","brazil_sao paulo_iporanga",-24.51231726,-48.54624865,"county",TRUE,-24.3075,-48.363333,"coord_original","seconds","check_local.2municip.","Elaphoglossum vagans","(Mett. ex Kuhn) Hieron.","name_w_authors","Dryopteridaceae","Elaphoglossum vagans","(Mett. ex Kuhn) Hieron.","species","author misspelled","bfo-91086",,,"Elaphoglossum vagans (Mett. ex Kuhn) Hieron.","Elaphoglossum","Dryopteridaceae",311980,"brazil_sao paulo_iporanga","Brazil","São Paulo","Iporanga",,"ibge","High","locality_exact","high","Elaphoglossum vagans"
"speciesLink",,,"2022-12-26T10:31:16",,,"453",,"UFMG","BHCB-SL",,"PreservedSpecimen",,,,"81137","8611","Salino, A; Carvalho, FA; Rodrigues, RR; Souza, VC; Tamashiro, JY; Souza, JP; Muniz, MRA",,,,,,,,,,,,"2003","04","19",,,,,,,,"São Paulo","Iporanga","Iporanga","Parque Estadual Intervales, Trilha saindo 500m antes da sede da Base de Barra Grande em direção à Estação Ecológica de Xituê. Vegetação bem conservada de Floresta Ombrófila Densa Montana, com escorregamentos naturais e exploração de palmito.",,,,"-24.3075","-48.363333",,,,,,,,,,,,"Salino, A",,"2003-04-NA",,,"Elaphoglossum vagans",,,,,,,"Plantae",,,,,"Dryopteridaceae",,,,"Elaphoglossum",,,,"vagans",,,,,,,,,,,,,,,,,,,,,"Brasil","790","790",,,,,"-24.3075","-48.363333","(Mett.) Hieron.","Splink",,,,"04",,"2003",,,,,"América",,,,,,,,,,,,,,,,,,"BHCB",,"Salino, A.","8611","2003","Salino, A.","2003","Carvalho, F.A.; Rodrigues, R.R.; Souza, V.C.; Tamashiro, J.Y.; Souza, J.P.; Muniz, M.R.A.","Salino",,"brazil","sao paulo","iporanga","parque estadual intervales, trilha saindo 500m antes da sede da base de barra grande em direcao a estacao ecologica de xitue",,"locality","brazil_sao paulo_iporanga","brazil_sao paulo_iporanga",-24.51231726,-48.54624865,"county",TRUE,-24.3075,-48.363333,"coord_original","seconds","check_local.2municip.","Elaphoglossum vagans","(Mett. ex Kuhn) Hieron.","possibly_ok","Dryopteridaceae","Elaphoglossum vagans","(Mett. ex Kuhn) Hieron.","species","author misspelled","bfo-91086",,,"Elaphoglossum vagans (Mett. ex Kuhn) Hieron.","Elaphoglossum","Dryopteridaceae",1627212,"brazil_sao paulo_iporanga","Brazil","São Paulo","Iporanga",,"ibge","High","locality_exact","high","Elaphoglossum vagans"
"gbif","9.53013109034557e-315",,,"PhysicalObject","http://biocol.org/urn:lsid:biocol.org:col:15556","http://biocol.org/urn:lsid:biocol.org:col:15556",,"NY","NY","Vascular plants","PRESERVED_SPECIMEN",,,"5170b4ab-3cda-4951-9634-cd3a6730f437","720578","8621","A. Salino",,,,,"PRESENT",,,,,,"2003-04-19","2003","4","19","19 Apr 2003",,,,,,"BR","São Paulo","Iporanga Mun.","Iporanga Mun.","Parque Estadual Intervales, trilha saindo 500 m antes da sede da Base de Barra Grande em direção à Estação Ecológica de Xituê.",,"2592 ft",,"-24.3075","-48.3633",,,,,,,,,,,,,,,,,"Elaphoglossum nigrescens (Hook.) T.Moore ex Diels",,,,,,,"Plantae","Tracheophyta","Polypodiopsida","Polypodiales",,"Dryopteridaceae",,,,"Elaphoglossum","Elaphoglossum",,,"nigrescens",,,"species",,"ACCEPTED",,"d415c253-4d61-4459-9d25-4015b9084fb0",,"StillImage",TRUE,FALSE,"Elaphoglossum nigrescens","Elaphoglossum nigrescens (Hook.) T.Moore ex Diels","Elaphoglossum nigrescens (Hook.) T.Moore ex Diels","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","NE",,"Brazil",,,,,,,,,"(Hook.) T.Moore ex Diels","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NY",,"Salino, A.","8621","2003",,,,"Salino",,"brazil","sao paulo","iporanga","parque estadual intervales, trilha saindo 500 m antes da sede da base de barra grande em direcao a estacao ecologica de xitue",,"locality","brazil_sao paulo_iporanga","brazil_sao paulo_iporanga",-24.51231726,-48.54624865,"county",TRUE,-24.3075,-48.3633,"coord_original","miliseconds","check_local.2municip.","Elaphoglossum nigrescens","(Hook.) T.Moore ex Diels","name_w_authors","Dryopteridaceae","Elaphoglossum nigrescens","(Hook.) T.Moore ex Diels","species","name accepted","bfo-91055",,,"Elaphoglossum nigrescens (Hook.) T.Moore ex Diels","Elaphoglossum","Dryopteridaceae",344027,"brazil_sao paulo_iporanga","Brazil","São Paulo","Iporanga",,"ibge","High","locality_exact","high","Elaphoglossum nigrescens"
"gbif","1.48120084337604e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=3168842",,,,,,"NY","NY",,"PRESERVED_SPECIMEN",,,"3168842","NY00720578","8621","A. Salino",,,,,"PRESENT",,,,,,"2003-04-19","2003","4","19","2003-04-19",,,,,,"BR","São Paulo",,,"Parque Estadual Intervales, trilha saindo 500 m antes da sede da Base de Barra Grande em direção à Estação Ecológica de Xituê.",,,,"-24.3075","-48.363333",,,,,,,,,,,,,,,,,"Elaphoglossum nigrescens (Hook.) T.Moore ex Diels",,,,,,,"Plantae","Tracheophyta","Polypodiopsida","Polypodiales",,"Dryopteridaceae",,,,"Elaphoglossum","Elaphoglossum",,,"nigrescens",,,"species",,"ACCEPTED",,"a185d0c4-1a12-45c1-a729-2a7b058b528d",,,TRUE,FALSE,"Elaphoglossum nigrescens","Elaphoglossum nigrescens (Hook.) T.Moore ex Diels","Elaphoglossum nigrescens (Hook.) T.Moore ex Diels","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/newyork/ny_/0/72/5/78/ny_00720578.dzi","Brazil",,,,,,,,,"(Hook.) T.Moore ex Diels","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NY",,"Salino, A.","8621","2003",,,,"Salino",,"brazil","sao paulo","parque estadual intervales","parque estadual intervales, trilha saindo 500 m antes da sede da base de barra grande em direcao a estacao ecologica de xitue",,"locality","brazil_sao paulo_parque estadual intervales","brazil_sao paulo",-22.2584562,-48.7420254,"state",TRUE,-24.3075,-48.363333,"coord_original","seconds","check_local.2state","Elaphoglossum nigrescens","(Hook.) T.Moore ex Diels","name_w_authors","Dryopteridaceae","Elaphoglossum nigrescens","(Hook.) T.Moore ex Diels","species","name accepted","bfo-91055",,,"Elaphoglossum nigrescens (Hook.) T.Moore ex Diels","Elaphoglossum","Dryopteridaceae",623152,"brazil_sao paulo","Brazil","São Paulo",,,"gdam","High","locality_exact","high","Elaphoglossum nigrescens"
"speciesLink",,,"2025-05-25T00:08:00",,,"67",,"NY","NY",,"PreservedSpecimen",,,,"720578","8621","A. Salino",,,,,,,,,,,,"2003","04","19",,,,,,,,"São Paulo","Iporanga Mun.","Iporanga Mun.","Parque Estadual Intervales, trilha saindo 500 m antes da sede da Base de Barra Grande em direção à Estação Ecológica de Xituê.",,,,"-24.3075","-48.3633",,,,,,,,,,,,,,,,,"Elaphoglossum nigrescens",,,,,,,"Plantae","Pteridophyta",,"Polypodiales",,"Dryopteridaceae",,,,"Elaphoglossum",,,,"nigrescens",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,,,"(Hook.) T.Moore ex Diels","Splink",,,,,,,,,,"NY00720578","South America","sheet",,,,,,,,,,,,,,,,,"NY",,"Salino, A.","8621","2003",,,,"Salino",,"brazil","sao paulo","iporanga","parque estadual intervales, trilha saindo 500 m antes da sede da base de barra grande em direcao a estacao ecologica de xitue",,"locality","brazil_sao paulo_iporanga","brazil_sao paulo_iporanga",-24.51231726,-48.54624865,"county",TRUE,-24.3075,-48.3633,"coord_original","miliseconds","check_local.2municip.","Elaphoglossum nigrescens","(Hook.) T.Moore ex Diels","possibly_ok","Dryopteridaceae","Elaphoglossum nigrescens","(Hook.) T.Moore ex Diels","species","name accepted","bfo-91055",,,"Elaphoglossum nigrescens (Hook.) T.Moore ex Diels","Elaphoglossum","Dryopteridaceae",1512672,"brazil_sao paulo_iporanga","Brazil","São Paulo","Iporanga",,"ibge","High","locality_exact","high","Elaphoglossum nigrescens"
"gbif","8.90728986728569e-315",,"2022-12-26 10:31:12",,,"https://specieslink.net/col/453",,"UFMG","BHCB-SL",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/453/81147","81147","8621","Salino, A; Carvalho, FA; Rodrigues, RR; Souza, VC; Tamashiro, JY; Paula-Souza, J; Muniz, M",,,,,"PRESENT",,,,,,"2003-04-19","2003","4","19",,,,,,,"BR","São Paulo",,"Iporanga","Parque Estadual Intervales, Trilha saindo 500m antes da sede da Base de Barra Grande em direção à Estação Ecológica de Xitue.",,,,"-24.3075","-48.363333",,,,,,,,,,,,"Salino, A",,"2003-04-01",,,"Elaphoglossum nigrescens (Hook.) T.Moore ex Diels",,,,,,,"Plantae","Tracheophyta","Polypodiopsida","Polypodiales",,"Dryopteridaceae",,,,"Elaphoglossum","Elaphoglossum",,,"nigrescens",,,"species",,"ACCEPTED",,"ed8e1590-62b5-48a8-8654-4ecc13554f57",,,TRUE,FALSE,"Elaphoglossum nigrescens","Elaphoglossum nigrescens (Hook.) T.Moore ex Diels","Elaphoglossum nigrescens","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/BHCB048824","Brasil","790","790",,,"WGS84",,,,"(Hook.) T.Moore ex Diels","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"BHCB",,"Salino, A.","8621","2003","Salino, A.","2003","Carvalho, F.A.; Rodrigues, R.R.; Souza, V.C.; Tamashiro, J.Y.; Paula-Souza, J.; Muniz, M.","Salino",,"brazil","sao paulo","iporanga","parque estadual intervales, trilha saindo 500m antes da sede da base de barra grande em direcao a estacao ecologica de xitue",,"locality","brazil_sao paulo_iporanga","brazil_sao paulo_iporanga",-24.51231726,-48.54624865,"county",TRUE,-24.3075,-48.363333,"coord_original","seconds","check_local.2municip.","Elaphoglossum nigrescens","(Hook.) T.Moore ex Diels","name_w_authors","Dryopteridaceae","Elaphoglossum nigrescens","(Hook.) T.Moore ex Diels","species","name accepted","bfo-91055",,,"Elaphoglossum nigrescens (Hook.) T.Moore ex Diels","Elaphoglossum","Dryopteridaceae",311927,"brazil_sao paulo_iporanga","Brazil","São Paulo","Iporanga",,"ibge","High","locality_exact","high","Elaphoglossum nigrescens"
"speciesLink",,,"2022-12-26T10:31:12",,,"453",,"UFMG","BHCB-SL",,"PreservedSpecimen",,,,"81147","8621","Salino, A; Carvalho, FA; Rodrigues, RR; Souza, VC; Tamashiro, JY; Paula-Souza, J; Muniz, M",,,,,,,,,,,,"2003","04","19",,,,,,,,"São Paulo","Iporanga","Iporanga","Parque Estadual Intervales, Trilha saindo 500m antes da sede da Base de Barra Grande em direção à Estação Ecológica de Xitue.",,,,"-24.3075","-48.363333",,,,,,,,,,,,"Salino, A",,"2003-04-NA",,,"Elaphoglossum nigrescens",,,,,,,"Plantae",,,,,"Dryopteridaceae",,,,"Elaphoglossum",,,,"nigrescens",,,,,,,,,,,,,,,,,,,,,"Brasil","790","790",,,,,"-24.3075","-48.363333","(Hook.) T.Moore ex Diels","Splink",,,,"04",,"2003",,,,"BHCB048824","América",,,,,,,,,,,,,,,,,,"BHCB",,"Salino, A.","8621","2003","Salino, A.","2003","Carvalho, F.A.; Rodrigues, R.R.; Souza, V.C.; Tamashiro, J.Y.; Paula-Souza, J.; Muniz, M.","Salino",,"brazil","sao paulo","iporanga","parque estadual intervales, trilha saindo 500m antes da sede da base de barra grande em direcao a estacao ecologica de xitue",,"locality","brazil_sao paulo_iporanga","brazil_sao paulo_iporanga",-24.51231726,-48.54624865,"county",TRUE,-24.3075,-48.363333,"coord_original","seconds","check_local.2municip.","Elaphoglossum nigrescens","(Hook.) T.Moore ex Diels","possibly_ok","Dryopteridaceae","Elaphoglossum nigrescens","(Hook.) T.Moore ex Diels","species","name accepted","bfo-91055",,,"Elaphoglossum nigrescens (Hook.) T.Moore ex Diels","Elaphoglossum","Dryopteridaceae",1625179,"brazil_sao paulo_iporanga","Brazil","São Paulo","Iporanga",,"ibge","High","locality_exact","high","Elaphoglossum nigrescens"
"gbif","1.21189983555949e-314",,"2021-12-09 11:02:37",,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/1/351707","351707","15829","Martinelli, G; et al.",,,,,"PRESENT",,,,,,"1999-10-03","1999","10","3",,,,,,,"BR","São Paulo",,"Ribeirão Grande","Parque Estadual de Intervales, Estrada para Barra Grande.",,,,"-24.294611","-48.376889",,,,,,,,,,,,"Wanderley, MGL; Moreira, BA",,"2018-08-08",,,"Edmundoa lindenii (Regel) Leme",,,,,,,"Plantae","Tracheophyta","Liliopsida","Poales",,"Bromeliaceae",,,,"Edmundoa","Edmundoa",,,"lindenii",,,"species",,"ACCEPTED",,"17efa320-7312-4b55-bf0a-a4cfc4613169",,,TRUE,FALSE,"Edmundoa lindenii","Edmundoa lindenii (Regel) Leme","Edmundoa lindenii","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/SP051708","Brasil","600","900",,,"WGS84",,,,"(Regel) Leme","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP","code not found","Martinelli, G.","15829","1999","Wanderley, M.G.L.","2018",,"Martinelli","Moreira, B.A.","brazil","sao paulo","ribeirao grande","parque estadual de intervales, estrada para barra grande",,"locality","brazil_sao paulo_ribeirao grande","brazil_sao paulo_ribeirao grande",-24.18888629,-48.35862193,"county",TRUE,-24.294611,-48.376889,"coord_original","miliseconds","check_local.2municip.","Edmundoa lindenii","(Regel) Leme","name_w_authors","Bromeliaceae","Edmundoa lindenii","(Regel) Leme","species","name accepted","bfo-6084",,,"Edmundoa lindenii (Regel) Leme","Edmundoa","Bromeliaceae",473610,"brazil_sao paulo_ribeirao grande","Brazil","São Paulo","Ribeirão Grande",,"ibge","Low","coord_original","high","Edmundoa lindenii"
"speciesLink",,,"2021-12-09T11:02:37",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"351707","15829","Martinelli, G; et al.",,,,,,,,,,,,"1999","10","03",,,,,,,,"São Paulo","Ribeirão Grande","Ribeirão Grande","Parque Estadual de Intervales, Estrada para Barra Grande.",,,,"-24.294611","-48.376889",,,,,,,,,,,,"Wanderley, MGL; Moreira, BA",,"2018-08-08",,,"Edmundoa lindenii",,,,,,,"Plantae",,,,,"Bromeliaceae",,,,"Edmundoa",,,,"lindenii",,,,,,,,,,,,,,,,,,,,,"Brasil","600","900",,,,,"-24.294611","-48.376889","(Regel) Leme","Splink","08",,,"08",,"2018",,,,"SP051708",,,,,,,,,,,,,,,,,,,"SP",,"Martinelli, G.","15829","1999","Wanderley, M.G.L.","2018",,"Martinelli","Moreira, B.A.","brazil","sao paulo","ribeirao grande","parque estadual de intervales, estrada para barra grande",,"locality","brazil_sao paulo_ribeirao grande","brazil_sao paulo_ribeirao grande",-24.18888629,-48.35862193,"county",TRUE,-24.294611,-48.376889,"coord_original","miliseconds","check_local.2municip.","Edmundoa lindenii","(Regel) Leme","possibly_ok","Bromeliaceae","Edmundoa lindenii","(Regel) Leme","species","name accepted","bfo-6084",,,"Edmundoa lindenii (Regel) Leme","Edmundoa","Bromeliaceae",1226218,"brazil_sao paulo_ribeirao grande","Brazil","São Paulo","Ribeirão Grande",,"ibge","Low","coord_original","high","Edmundoa lindenii"
"gbif","6.25443805251488e-315",,"2024-01-30 15:18:39",,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/7/143896","143896","445","Fiaschi, P",,,,,"PRESENT",,,,,,"2000-11-02","2000","11","2",,,,,,,"BR","São Paulo",,"Ribeirão Grande","Parque Estadual Intervales, Trilha da Barra Grande.",,,,"-24.283333","-48.366667",,,,,,,,,,,,"Fiaschi, P",,"2023-12-01",,,"Didymopanax angustissimus Marchal",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Apiales",,"Araliaceae",,,,"Didymopanax","Didymopanax",,,"angustissimus",,,"species",,"ACCEPTED",,"1bb3cae3-b91f-4109-8a2d-a1f05f2d6fd3",,,TRUE,FALSE,"Didymopanax angustissimus","Didymopanax angustissimus Marchal","Didymopanax angustissimus","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC","https://images.cria.org.br/viewer/SPF00143896","Brasil",,,,,"WGS84",,,,"Marchal","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPF","code not found","Fiaschi, P.","445","2000","Fiaschi, P.","2023",,"Fiaschi",,"brazil","sao paulo","ribeirao grande","parque estadual intervales",,"locality","brazil_sao paulo_ribeirao grande_parque estadual intervales","brazil_sao paulo_ribeirao grande_parque estadual intervales",-24.272589,-48.377465,"locality",TRUE,-24.283333,-48.366667,"coord_original","minutes","ok_same_resolution","Didymopanax angustissimus","Marchal","name_w_authors","Araliaceae","Didymopanax angustissimus","Marchal","species","name accepted","bfo-43242",,,"Didymopanax angustissimus Marchal","Didymopanax","Araliaceae",226152,"brazil_sao paulo_ribeirao grande_parque estadual intervales","Brazil","São Paulo","ribeirao grande","parque estadual intervales","splink_jabot","Low","coord_original","high","Didymopanax angustissimus"
