"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","class","order","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","recordID","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","tax.check","species.new","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","selectionCategory","confidenceLocality","Nome_UC"
,,"urn:uuid:60e28f81-e634-4869-aa3e-732caed713c8",,"US","US","NMNH Extant Biology","PRESERVED_SPECIMEN","US 2687216","5752","G. Eiten & I. Mimura",,"1964-10-14","1964","10","14",,,,"Brasil","BR","São Paulo","São José dos Campos","São José dos Campos","Exactly 5 km south of main place of city of São José dos Campos.",,,,,,,,,,,,"Myrcia DC. ex Guill.","Magnoliopsida","Myrtales","Myrtaceae","Myrcia","genus",,"ACCEPTED",,,"Myrcia DC. ex Guill.",,,,"Myrcia sp.",,,"WGS84","https://collections.nmnh.si.edu/media/?i=11836742; 13205424",,,,"GBIF","US",,"Eiten, G.","5752","1964","Determinador, S.","2016","Mimura, I.","Eiten",,"brazil","sao paulo","sao jose dos campos","exactly 5 km south of main place of city of sao jose dos campos",,"locality","brazil_sao paulo_sao jose campos","brazil_sao paulo_sao jose campos",-23.09044028,-45.9285931,"county",1615683,"Myrcia","DC.","indet","Myrtaceae","Myrcia","DC.","genus","author misspelled","bfo-10660",,,"Myrcia DC.","Myrcia","Myrtaceae","brazil_sao paulo_sao jose campos","Brazil","São Paulo","São José dos Campos",,"ibge",TRUE,-23.18,-45.89,"coord_original","miliseconds","high",,"check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match","US_2687216","K_344972|NY_1522781|SP_139886|UB_168314|US_1893205|US_2687216","4","1","US_1893205","UB_168314","UB_168314","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL BANHADO"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4162838",,,"US","US",,"PRESERVED_SPECIMEN","US01893205","5752","Eiten, G.  (Eiten, George);I. Mimura",,"1964-10-14","1964","10","14","14-10-1964",,,"Brasil","BR","São Paulo",,"São José dos Campos","Exactly 5 km south of main place of city of São José dos Campos.",,,,,,,,,,"2016-01-01",,"Myrcia DC. ex Guill.","Magnoliopsida","Myrtales","Myrtaceae","Myrcia","genus",,"ACCEPTED",,,"Myrcia DC. ex Guill.",,,,"Myrcia",,,"WGS84","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/us/us/1/89/32/5/us01893205.dzi",,,,"GBIF","US",,"Eiten, G.","5752","1964","Determinador, S.","2016","Mimura, I.","Eiten",,"brazil","sao paulo","sao jose dos campos","exactly 5 km south of main place of city of sao jose dos campos",,"locality","brazil_sao paulo_sao jose campos","brazil_sao paulo_sao jose campos",-23.09044028,-45.9285931,"county",1640626,"Myrcia","DC.","indet","Myrtaceae","Myrcia","DC.","genus","author misspelled","bfo-10660",,,"Myrcia DC.","Myrcia","Myrtaceae","brazil_sao paulo_sao jose campos","Brazil","São Paulo","São José dos Campos",,"ibge",TRUE,-23.18,-45.89,"coord_original","miliseconds","high",,"check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match","US_1893205","K_344972|NY_1522781|SP_139886|UB_168314|US_1893205|US_2687216","4","1","US_1893205","UB_168314","UB_168314","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL BANHADO"
"PhysicalObject",,"http://biocol.org/urn:lsid:biocol.org:col:15556",,"NY","NY","Vascular plants","PRESERVED_SPECIMEN","1522762","71","I. Mimura",,"1961-11-08","1961","11","8","08 Nov 1961",,,"Brasil","BR","São Paulo","São José dos Campos Mun.","São José dos Campos","100-500m ao lado SE da rod. Pres. Dutra.",,"ca. 1969 ft","-23.1741597","-45.8803535",,,,,"R. McVaugh","1978-01-01","Duplicate specimen at herb. SP--120234  identified as such","Myrcia multiflora (Lam.) DC.","Magnoliopsida","Myrtales","Myrtaceae","Myrcia","species","(Lam.) DC.","ACCEPTED",,,"Myrcia multiflora (Lam.) DC.",,,,"Myrcia multiflora (Lam.) DC.","Myrcia multiflora",,"WGS84",,,,,"GBIF","NY",,"Mimura, I.","71","1961","Determinador, S.","2016",,"Mimura",,"brazil","sao paulo","sao jose dos campos","100-500m ao lado se da rod","parte superior da encosta leste do vale do corrego da ressaca","locality","brazil_sao paulo_sao jose campos","brazil_sao paulo_sao jose campos",-23.09044028,-45.9285931,"county",300622,"Myrcia","DC.","indet","Myrtaceae","Myrcia multiflora","(Lam.) DC.","genus","name accepted","bfo-10660",,,"Myrcia DC.","Myrcia","Myrtaceae","brazil_sao paulo_sao jose campos","Brazil","São Paulo","São José dos Campos",,"ibge",TRUE,-23.18,-45.89,"coord_original","miliseconds","high",,"check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","NY_1522762","K_344992|NY_1522762|SP_120234|UB_168315|US_1893369|US_2404910","4","1","US_1893369","UB_168315","UB_168315","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL BANHADO"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","120234","71","Mimura, I",,"1961-11-08","1961","11","8",,,,"Brasil","BR","São Paulo",,"São José dos Campos","100-500m ao lado SE da rod. Pres. Dutra.",,,,,,,,,"McVaugh, R","1978-01-01",,"Myrcia multiflora (Lam.) DC.","Magnoliopsida","Myrtales","Myrtaceae","Myrcia","species","(Lam.) DC.","ACCEPTED",,,"Myrcia multiflora (Lam.) DC.",,,,"Myrcia multiflora","Myrcia multiflora",,"WGS84",,,,,"GBIF","SP","code partially found","Mimura, I.","71","1961","Determinador, S.","2016",,"Mimura",,"brazil","sao paulo","sao jose dos campos","100-500m ao lado se da rod",,"locality","brazil_sao paulo_sao jose campos","brazil_sao paulo_sao jose campos",-23.09044028,-45.9285931,"county",355817,"Myrcia","DC.","indet","Myrtaceae","Myrcia multiflora","(Lam.) DC.","genus","name accepted","bfo-10660",,,"Myrcia DC.","Myrcia","Myrtaceae","brazil_sao paulo_sao jose campos","Brazil","São Paulo","São José dos Campos",,"ibge",TRUE,-23.18,-45.89,"coord_original","miliseconds","high",,"check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SP_120234","K_344992|NY_1522762|SP_120234|UB_168315|US_1893369|US_2404910","4","1","US_1893369","UB_168315","UB_168315","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL BANHADO"
,,,,"K","Herbarium",,"PRESERVED_SPECIMEN","K000344992","71","Mimura, I.",,"1961-11-08T00:00","1961","11","8",,"Cerrado",,"Brasil","BR","São Paulo",,"São José dos Campos","100-500m ao lado SE da rod. Pres. Dutra.",,,"-23.166667","-45.866667",,,,,,,,"Myrcia DC. ex Guill.","Magnoliopsida","Myrtales","Myrtaceae","Myrcia","genus","DC. ex Guill.","ACCEPTED",,,"Myrcia DC. ex Guill.",,,,"Myrcia",,,"WGS84",,,,,"GBIF","K",,"Mimura, I.","71","1961","Determinador, S.","2016",,"Mimura",,"brazil","sao paulo","sao jose dos campos","100-500m ao lado se da rod",,"country","brazil_NA_sao jose campos","brazil_sao paulo_sao jose campos",-23.09044028,-45.9285931,"county",1590979,"Myrcia","DC.","indet","Myrtaceae","Myrcia","DC.","genus","author misspelled","bfo-10660",,,"Myrcia DC.","Myrcia","Myrtaceae","brazil_sao paulo_sao jose campos","Brazil","São Paulo","São José dos Campos",,"ibge",TRUE,-23.18,-45.89,"coord_original","miliseconds","high",,"check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match","K_344992","K_344992|NY_1522762|SP_120234|UB_168315|US_1893369|US_2404910","4","1","US_1893369","UB_168315","UB_168315","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL BANHADO"
,,"https://specieslink.net/col/224",,"UnB","UB",,"PRESERVED_SPECIMEN","168315","71","Mimura, I",,"1961-11-08","1961","11","8",,,,"Brasil","BR","São Paulo",,"São José dos Campos","100-500m ao lado SE da rod. Pres. Dutra.",,,"-23.18","-45.89",,,,,,,,"Myrcia DC. ex Guill.","Magnoliopsida","Myrtales","Myrtaceae","Myrcia","genus",,"ACCEPTED",,,"Myrcia DC. ex Guill.",,,,"Myrcia",,,"WGS84",,,,,"GBIF","UB",,"Mimura, I.","71","1961","Determinador, S.","2016",,"Mimura",,"brazil","sao paulo","sao jose dos campos","100-500m ao lado se da rod",,"locality","brazil_sao paulo_sao jose campos","brazil_sao paulo_sao jose campos",-23.09044028,-45.9285931,"county",1608906,"Myrcia","DC.","indet","Myrtaceae","Myrcia","DC.","genus","author misspelled","bfo-10660",,,"Myrcia DC.","Myrcia","Myrtaceae","brazil_sao paulo_sao jose campos","Brazil","São Paulo","São José dos Campos",,"ibge",TRUE,-23.18,-45.89,"coord_original","miliseconds","high",,"check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match","UB_168315","K_344992|NY_1522762|SP_120234|UB_168315|US_1893369|US_2404910","4","1","US_1893369","UB_168315","UB_168315","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL BANHADO"
,,"urn:uuid:60e28f81-e634-4869-aa3e-732caed713c8",,"US","US","NMNH Extant Biology","PRESERVED_SPECIMEN","US 2404910","71","I. Minura",,"1961-11-08","1961","11","8",,,,"Brasil","BR","São Paulo","São José dos Campos","São José dos Campos","100-500m ao lado SE da rod. Pres. Dutra.",,,,,,,,,,,,"Myrcia DC. ex Guill.","Magnoliopsida","Myrtales","Myrtaceae","Myrcia","genus",,"ACCEPTED",,,"Myrcia DC. ex Guill.",,,,"Myrcia sp.",,,"WGS84","https://collections.nmnh.si.edu/media/?i=11837452; 13211354",,,,"GBIF","US",,"Minura, I.","71","1961","Determinador, S.","2016",,"Minura",,"brazil","sao paulo","sao jose dos campos","100-500m ao lado se da rod","uma area disjuntiva de cerrado","locality","brazil_sao paulo_sao jose campos","brazil_sao paulo_sao jose campos",-23.09044028,-45.9285931,"county",1615685,"Myrcia","DC.","indet","Myrtaceae","Myrcia","DC.","genus","author misspelled","bfo-10660",,,"Myrcia DC.","Myrcia","Myrtaceae","brazil_sao paulo_sao jose campos","Brazil","São Paulo","São José dos Campos",,"ibge",TRUE,-23.18,-45.89,"coord_original","miliseconds","high",,"check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match","US_2404910","K_344992|NY_1522762|SP_120234|UB_168315|US_1893369|US_2404910","4","1","US_1893369","UB_168315","UB_168315","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL BANHADO"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4165713",,,"US","US",,"PRESERVED_SPECIMEN","US01893369","71","Minura, I.",,"1961-11-08","1961","11","8","8-11-1961",,,"Brasil","BR","São Paulo",,"São José dos Campos","100-500m ao lado SE da rod. Pres. Dutra.",,,,,,,,,,"2016-01-01",,"Myrcia DC. ex Guill.","Magnoliopsida","Myrtales","Myrtaceae","Myrcia","genus",,"ACCEPTED",,,"Myrcia DC. ex Guill.",,,,"Myrcia",,,"WGS84","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/us/us/1/89/33/69/us01893369.dzi",,,,"GBIF","US",,"Minura, I.","71","1961","Determinador, S.","2016",,"Minura",,"brazil","sao paulo","sao jose dos campos","100-500m ao lado se da rod","uma area disjuntiva de cerrado","locality","brazil_sao paulo_sao jose campos","brazil_sao paulo_sao jose campos",-23.09044028,-45.9285931,"county",1641960,"Myrcia","DC.","indet","Myrtaceae","Myrcia","DC.","genus","author misspelled","bfo-10660",,,"Myrcia DC.","Myrcia","Myrtaceae","brazil_sao paulo_sao jose campos","Brazil","São Paulo","São José dos Campos",,"ibge",TRUE,-23.18,-45.89,"coord_original","miliseconds","high",,"check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match","US_1893369","K_344992|NY_1522762|SP_120234|UB_168315|US_1893369|US_2404910","4","1","US_1893369","UB_168315","UB_168315","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL BANHADO"
,,"https://specieslink.net/col/224",,"UnB","UB",,"PRESERVED_SPECIMEN","164503","166","Mimura, I",,"1961-12-20","1961","12","20",,,,"Brasil","BR","São Paulo",,"São José dos Campos","Uma área disjuntiva de cerrado de várias centenas de km², rodeada antigamente por mata. Ca. 9,6 km S.S.E. em linha reta da praça principal de São José dos Campos.",,,"-23.18","-45.89",,,,,,,,"Lipocarpha R.Br.","Liliopsida","Poales","Cyperaceae","Cyperus","genus",,"SYNONYM",,,"Cyperus L.",,,,"Lipocarpha",,,"WGS84","https://images.cria.org.br/viewer/UB0009499",,,,"GBIF","UB",,"Mimura, I.","166","1961",,,,"Mimura",,"brazil","sao paulo","sao jose dos campos","uma area disjuntiva de cerrado de varias centenas de km²",,"locality","brazil_sao paulo_sao jose campos","brazil_sao paulo_sao jose campos",-23.09044028,-45.9285931,"county",1608874,"Cyperus","L.","name_w_authors","Cyperaceae","Cyperus","L.","genus","replaced synonym","bfo-7171","Cyperus","L.","Cyperus L.","Cyperus","Cyperaceae","brazil_sao paulo_sao jose campos","Brazil","São Paulo","São José dos Campos",,"ibge",TRUE,-23.18,-45.89,"coord_original","miliseconds","high",,"check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match","UB_164503","SP_78723|UB_164503|UB_9499","4","1",,"UB_164503","UB_164503","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL BANHADO"
"PhysicalObject","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=3725591",,,"UB","UB",,"PRESERVED_SPECIMEN","UB0009499","166","Mimura, I","Distância entre touceiras ca. 2 m. Touceira 1.; Glumas verde-claras, algumas com colorações vermelho-marrons. Diâm. touceira nº 1: 4,5 cm.Diâm. touceira nº 2: 7,0 cm.; Terreno brejoso ao longo de um riacho.","1961-12-20","1961","12","20","1961-12-20",,"Distância entre touceiras ca. 2 m. Touceira 1.; Glumas verde-claras, algumas com colorações vermelho-marrons. Diâm. touceira nº 1: 4,5 cm.Diâm. touceira nº 2: 7,0 cm.; Terreno brejoso ao longo de um riacho.","Brasil","BR","São Paulo",,"São José dos Campos","Uma área disjuntiva de cerrado de várias centenas de km², rodeada antigamente por mata. Ca. 9,6 km S.S.E. em linha reta da praça principal de São José dos Campos.",,,"-23.18","-45.89",,,,,,,,"Lipocarpha R.Br.","Liliopsida","Poales","Cyperaceae","Cyperus","genus",,"SYNONYM",,,"Cyperus L.",,,,"Lipocarpha",,,"WGS84","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/ub/ub/0/0/94/99/ub00009499.dzi",,,,"GBIF","UB",,"Mimura, I.","166","1961",,,,"Mimura",,"brazil","sao paulo","sao jose dos campos","uma area disjuntiva de cerrado de varias centenas de km²",,"locality","brazil_sao paulo_sao jose campos","brazil_sao paulo_sao jose campos",-23.09044028,-45.9285931,"county",1638981,"Cyperus","L.","name_w_authors","Cyperaceae","Cyperus","L.","genus","replaced synonym","bfo-7171","Cyperus","L.","Cyperus L.","Cyperus","Cyperaceae","brazil_sao paulo_sao jose campos","Brazil","São Paulo","São José dos Campos",,"ibge",TRUE,-23.18,-45.89,"coord_original","miliseconds","high",,"check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match","UB_9499","SP_78723|UB_164503|UB_9499","4","1",,"UB_164503","UB_164503","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL BANHADO"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","78723","166","Mimura, I",,"1961-12-20","1961","12","20",,,,"Brasil","BR","São Paulo",,"São José dos Campos","Uma área disjuntiva de cerrado de várias centenas de km², rodeada antigamente por mata. Ca. 9,6 km S.S.E. em linha reta da praça principal de São José dos Campos.",,,,,,,,,,,,"Lipocarpha R.Br.","Liliopsida","Poales","Cyperaceae","Cyperus","genus",,"SYNONYM",,,"Cyperus L.",,,,"Lipocarpha",,,"WGS84",,,,,"GBIF","SP","code partially found","Mimura, I.","166","1961",,,,"Mimura",,"brazil","sao paulo","sao jose dos campos","uma area disjuntiva de cerrado de varias centenas de km²",,"municipality","brazil_sao paulo_sao jose campos","brazil_sao paulo_sao jose campos",-23.09044028,-45.9285931,"county",1649812,"Cyperus","L.","name_w_authors","Cyperaceae","Cyperus","L.","genus","replaced synonym","bfo-7171","Cyperus","L.","Cyperus L.","Cyperus","Cyperaceae","brazil_sao paulo_sao jose campos","Brazil","São Paulo","São José dos Campos",,"ibge",TRUE,-23.18,-45.89,"coord_original","miliseconds","high",,"check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match","SP_78723","SP_78723|UB_164503|UB_9499","4","1",,"UB_164503","UB_164503","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL BANHADO"
,,"https://specieslink.net/col/441",,"UFV","VIC",,"PRESERVED_SPECIMEN","36019","8106","Eiten, G.",,"1968-02-20","1968","2","20",,,,"Brasil","BR","São Paulo",,"São José dos Campos","10,1 km south of main plaza of city of São José dos Campos (8,1 km S of Rio - São Paulo highway), along road to Paraibuna. On lower part of gentle slope 100 m west of highway.",,,,,,,,,,,,"Rhynchospora Vahl","Liliopsida","Poales","Cyperaceae","Rhynchospora","genus",,"ACCEPTED",,,"Rhynchospora Vahl",,,,"Rhynchospora",,,"WGS84","https://images.cria.org.br/viewer/VIC036019",,,,"GBIF","VIC",,"Eiten, G.","8106","1968",,,,"Eiten",,"brazil","sao paulo","sao jose dos campos","along road to paraibuna","estrada para paraibuna","locality","brazil_sao paulo_sao jose campos","brazil_sao paulo_sao jose campos",-23.09044028,-45.9285931,"county",1606544,"Rhynchospora","Vahl","name_w_authors","Cyperaceae","Rhynchospora","Vahl","genus","name accepted","bfo-7258",,,"Rhynchospora Vahl","Rhynchospora","Cyperaceae","brazil_sao paulo_sao jose campos","Brazil","São Paulo","São José dos Campos",,"ibge",TRUE,-23.18,-45.89,"coord_original","miliseconds","unknown",,"check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match","VIC_36019","ASE_26261|ASE_31263|UB_162733|UB_4592|VIC_36019","4","1",,"UB_162733","UB_162733","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL BANHADO"
,,"https://specieslink.net/col/164",,"UFS","ASE",,"PRESERVED_SPECIMEN","26261","8106","Eiten, G",,"1968-02-02","1968","2","2",,,,"Brasil","BR","São Paulo",,"São José dos Campos","10,1 km south of main plaza of city of São José dos Campos (8,1 km S of Rio - São Paulo highway), along road to Paraibuna. On lower part of gentle slope 100 m west of highway.",,,"-23.179444","-45.886667",,,,,,,,"Rhynchospora Vahl","Liliopsida","Poales","Cyperaceae","Rhynchospora","genus",,"ACCEPTED",,,"Rhynchospora Vahl",,,,"Rhynchospora sp.",,,"WGS84","https://images.cria.org.br/viewer/ASE0031263",,,,"GBIF","ASE",,"Eiten, G.","8106","1968",,,,"Eiten",,"brazil","sao paulo","sao jose dos campos","along road to paraibuna","rodovia paraibuna","locality","brazil_sao paulo_sao jose campos","brazil_sao paulo_sao jose campos",-23.09044028,-45.9285931,"county",1628200,"Rhynchospora","Vahl","name_w_authors","Cyperaceae","Rhynchospora","Vahl","genus","name accepted","bfo-7258",,,"Rhynchospora Vahl","Rhynchospora","Cyperaceae","brazil_sao paulo_sao jose campos","Brazil","São Paulo","São José dos Campos",,"ibge",TRUE,-23.18,-45.89,"coord_original","miliseconds","unknown",,"check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match","ASE_26261","ASE_26261|ASE_31263|UB_162733|UB_4592|VIC_36019","4","1",,"UB_162733","UB_162733","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL BANHADO"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=2822833",,,"ASE","ASE",,"PRESERVED_SPECIMEN","ASE0031263","8106","Eiten, G","Cerrado","1968-02-02","1968","2","2","1968-02-02",,"Cerrado","Brasil","BR","São Paulo",,"São José dos Campos","10,1 km south of main plaza of city of São José dos Campos (8,1 km S of Rio - São Paulo highway), along road to Paraibuna. On lower part of gentle slope 100 m west of highway.",,,"-23.104722","-45.531111",,,,,,,,"Rhynchospora Vahl","Liliopsida","Poales","Cyperaceae","Rhynchospora","genus",,"ACCEPTED",,,"Rhynchospora Vahl",,,,"Rhynchospora",,,"WGS84","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/ase/ase/0/3/12/63/ase00031263.dzi",,,,"GBIF","ASE",,"Eiten, G.","8106","1968",,,,"Eiten",,"brazil","sao paulo","sao jose dos campos","along road to paraibuna","rodovia paraibuna","locality","brazil_sao paulo_sao jose campos","brazil_sao paulo_sao jose campos",-23.09044028,-45.9285931,"county",1632031,"Rhynchospora","Vahl","name_w_authors","Cyperaceae","Rhynchospora","Vahl","genus","name accepted","bfo-7258",,,"Rhynchospora Vahl","Rhynchospora","Cyperaceae","brazil_sao paulo_sao jose campos","Brazil","São Paulo","São José dos Campos",,"ibge",TRUE,-23.18,-45.89,"coord_original","miliseconds","unknown",,"check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match","ASE_31263","ASE_26261|ASE_31263|UB_162733|UB_4592|VIC_36019","4","1",,"UB_162733","UB_162733","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL BANHADO"
,,"https://specieslink.net/col/224",,"UnB","UB",,"PRESERVED_SPECIMEN","162733","8106","Eiten, G",,"1968-02-20","1968","2","20",,,,"Brasil","BR","São Paulo",,"São José dos Campos","10,1 km south of main plaza of city of São José dos Campos (8,1 km S of Rio - São Paulo highway), along road to Paraibuna. On lower part of gentle slope 100 m west of highway.",,,"-23.18","-45.89",,,,,,,,"Bulbostylis Kunth","Liliopsida","Poales","Cyperaceae","Bulbostylis","genus",,"ACCEPTED",,,"Bulbostylis Kunth",,,,"Bulbostylis",,,"WGS84","https://images.cria.org.br/viewer/UB0004592",,,,"GBIF","UB",,"Eiten, G.","8106","1968",,,,"Eiten",,"brazil","sao paulo","sao jose dos campos","along road to paraibuna","10","locality","brazil_sao paulo_sao jose campos","brazil_sao paulo_sao jose campos",-23.09044028,-45.9285931,"county",1608865,"Bulbostylis","Kunth","name_w_authors","Cyperaceae","Bulbostylis","Kunth","genus","name accepted","bfo-7153",,,"Bulbostylis Kunth","Bulbostylis","Cyperaceae","brazil_sao paulo_sao jose campos","Brazil","São Paulo","São José dos Campos",,"ibge",TRUE,-23.18,-45.89,"coord_original","miliseconds","unknown",,"check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match","UB_162733","ASE_26261|ASE_31263|UB_162733|UB_4592|VIC_36019","4","1",,"UB_162733","UB_162733","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL BANHADO"
"PhysicalObject","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=3722266",,,"UB","UB",,"PRESERVED_SPECIMEN","UB0004592","8106","Eiten, G","In open low scrubby """"cerrado"""" vegetation. Sedge.","1968-02-20","1968","2","20","1968-02-20",,"In open low scrubby """"cerrado"""" vegetation. Sedge.","Brasil","BR","São Paulo",,"São José dos Campos","10,1 km south of main plaza of city of São José dos Campos (8,1 km S of Rio - São Paulo highway), along road to Paraibuna. On lower part of gentle slope 100 m west of highway.",,,"-23.18","-45.89",,,,,,,,"Bulbostylis Kunth","Liliopsida","Poales","Cyperaceae","Bulbostylis","genus",,"ACCEPTED",,,"Bulbostylis Kunth",,,,"Bulbostylis",,,"WGS84","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/ub/ub/0/0/45/92/ub00004592.dzi",,,,"GBIF","UB",,"Eiten, G.","8106","1968",,,,"Eiten",,"brazil","sao paulo","sao jose dos campos","along road to paraibuna","10","locality","brazil_sao paulo_sao jose campos","brazil_sao paulo_sao jose campos",-23.09044028,-45.9285931,"county",1639009,"Bulbostylis","Kunth","name_w_authors","Cyperaceae","Bulbostylis","Kunth","genus","name accepted","bfo-7153",,,"Bulbostylis Kunth","Bulbostylis","Cyperaceae","brazil_sao paulo_sao jose campos","Brazil","São Paulo","São José dos Campos",,"ibge",TRUE,-23.18,-45.89,"coord_original","miliseconds","unknown",,"check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match","UB_4592","ASE_26261|ASE_31263|UB_162733|UB_4592|VIC_36019","4","1",,"UB_162733","UB_162733","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL BANHADO"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","206636","3215","Eiten, G",,"1961-07-08","1961","7","8",,,,"Brasil","BR","São Paulo",,"São José dos Campos","6 1/2 km SW of São José dos Campos along Rio - São Paulo highway.",,,,,,,,,,,,"Bulbostylis Kunth","Liliopsida","Poales","Cyperaceae","Bulbostylis","genus",,"ACCEPTED",,,"Bulbostylis Kunth",,,,"Bulbostylis",,,"WGS84","https://images.cria.org.br/viewer/SPF00206636",,,,"GBIF","SPF",,"Eiten, G.","3215","1961",,,,"Eiten",,"brazil","sao paulo","sao jose dos campos","6 1",,"municipality","brazil_sao paulo_sao jose campos","brazil_sao paulo_sao jose campos",-23.09044028,-45.9285931,"county",1605026,"Bulbostylis","Kunth","name_w_authors","Cyperaceae","Bulbostylis","Kunth","genus","name accepted","bfo-7153",,,"Bulbostylis Kunth","Bulbostylis","Cyperaceae","brazil_sao paulo_sao jose campos","Brazil","São Paulo","São José dos Campos",,"ibge",TRUE,-23.18,-45.89,"coord_original","miliseconds","unknown",,"check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match","SPF_206636","ASE_10288|ASE_26624|MO_2984269|RB_721925|SPF_206636|UB_162691|UB_4397","4","1",,"UB_162691","UB_162691","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL BANHADO"
