"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","verbatimBasisOfRecord","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","geo.check","cult.check","out.check","dist.check","dist.check.obs","confidenceLocality","selectionCategory","tax.check","species.new"
"speciesLink",,,"2025-04-07T10:57:33",,,"2",,"UNICAMP","UEC",,,,,,"133545","327","Urbanetz, C; Mariuza; Domingos; Lelo",,,,,,,,,,,,"2004","01",,,,,,,,,"São Paulo","Cananéia","Cananéia","Fazenda Folha Larga, Trilha do Espigão.",,,,"-24.883333","-47.916667",,,,,,,,,,,,"Brotto, ML",,"2018-09-NA",,,"Ocotea venulosa",,,,,,,"Plantae","Magnoliopsida",,,,"Lauraceae",,,,"Ocotea",,,,"venulosa",,,,,,,,,,,,,,,,,,,,,"Brazil","30","155",,,,,"-24.883333","-47.916667","(Nees) Baitello","Splink","S",,,,"09",,"2018",,,,"UEC079936",,,,,,,,,,,,,,,,,,,"UEC",,"Urbanetz, C.","327","2004","Brotto, M.L.","2018","Mariuza; Domingos; Lelo","Urbanetz",,"brazil","sao paulo","cananeia","fazenda folha larga",,"locality","brazil_sao paulo_cananeia_fazenda folha larga","brazil_sao paulo_cananeia_fazenda folha larga",-24.9,-47.933333,"locality","brazil_sao paulo_cananeia_fazenda folha larga","Brazil","São Paulo","Cananéia","Fazenda Folha Larga","treeco","ok_same_resolution","Ocotea venulosa","(Nees) Baitello","possibly_ok","Lauraceae","Ocotea venulosa","(Nees) Baitello","species","name accepted","bfo-122881",,,"Ocotea venulosa (Nees) Baitello","Ocotea","Lauraceae",1341184,"TRUE","-24.883333",-47.916667,"coord_original","minutes","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","high","Ocotea venulosa"
"speciesLink",,,"2021-04-26T11:26:58",,,"155",,"UFPE","UFP",,"PRESERVED_SPECIMEN",,,,"82759","357","Urbanetz, C; Mariuza; Domingos; Lelo",,,,,,,,,,,,"2004","02","11",,,,,,,,"São Paulo","Cananéia","Cananéia","Fazenda Folha Larga, Trilha da Vitória.",,,,"-24.883333","-47.916667",,,,,,,,,,,,"Amorim, BS",,"2017-02-NA",,,"Myrcia flagellaris",,,,,,,"Plantae",,,,,"Myrtaceae",,,,"Myrcia",,,,"flagellaris",,,,,,,,,,,,,,,,,,,,,"Brasil","30","155",,,,,"-24.883333","-47.916667","(D. Legrand) Sobral.","Splink","PreservedSpecimen",,,,"02",,"2017",,,,"UFP082759",,,,,,,,,,,,,,,,,,,"UFP",,"Urbanetz, C.","357","2004","Amorim, B.S.","2017","Mariuza; Domingos; Lelo","Urbanetz",,"brazil","sao paulo","cananeia","fazenda folha larga",,"locality","brazil_sao paulo_cananeia_fazenda folha larga","brazil_sao paulo_cananeia_fazenda folha larga",-24.9,-47.933333,"locality","brazil_sao paulo_cananeia_fazenda folha larga","Brazil","São Paulo","Cananéia","Fazenda Folha Larga","treeco","ok_same_resolution","Myrcia flagellaris","(D.Legrand) Sobral","possibly_ok","Myrtaceae","Myrcia flagellaris","(D.Legrand) Sobral","species","author misspelled","bfo-109201",,,"Myrcia flagellaris (D.Legrand) Sobral","Myrcia","Myrtaceae",1539915,"TRUE","-24.883333",-47.916667,"coord_original","minutes","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","high","Myrcia flagellaris"
"speciesLink",,,"2021-12-09T11:00:27",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"375700","3088","Barros, F; Salazar, J; Romanini, RP",,,,,,,,,,,,"2004","08","18",,,,,,,,"São Paulo","Cananéia","Cananéia","Ilha do Cardoso, Estrada para o morro da captação, em restinga arbórea.",,,,"-25.01","-47.919998",,"37574",,,,,,,,,,"Heiden, G",,"2017-05-16",,,"Baccharis sagittalis",,,,,,,"Plantae",,,,,"Asteraceae",,,,"Baccharis",,,,"sagittalis",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","(Less.) DC.","Splink","PreservedSpecimen","16",,,"05",,"2017",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Barros, F.","3088","2004","Heiden, G.","2017","Salazar, J.; Romanini, R.P.","Barros",,"brazil","sao paulo","cananeia","estrada para o morro da captacao","ilha do cardoso","locality","brazil_sao paulo_cananeia","brazil_sao paulo_cananeia",-25.024888,-47.952513,"county","brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge","check_local.2municip.","Baccharis sagittalis","(Less.) DC.","possibly_ok","Asteraceae","Baccharis sagittalis","(Less.) DC.","species","name accepted","bfo-5245",,,"Baccharis sagittalis (Less.) DC.","Baccharis","Asteraceae",1233666,"TRUE","-25.01",-47.919998,"coord_original","miliseconds","shore",,0,"no_cannot_check","full_name_match","Low","coord_original","high","Baccharis sagittalis"
"speciesLink",,,"2024-12-05T15:04:26",,,"48",,"UEL","FUEL",,"PRESERVED_SPECIMEN",,,,"53672","302","Urbanetz, C; Mariuza; Domingos; Lelo.",,,,,,,,,,,,"2004","01","16",,,,,,,,"São Paulo","Cananeia","Cananeia","Fazenda Folha Larga, Trilha Kaá-pozanga",,,,"-24.883333","-47.916667",,,,,,,,,,,,"Faria, AD",,"2015-02-NA",,,"Chrysophyllum flexuosum",,,,,,,"Plantae","Tracheophyta",,"Ericales",,"Sapotaceae",,,,"Chrysophyllum",,,,"flexuosum",,,,,,,,,,,,,,,,,,,,,"Brasil","30","155",,,,,"-24.883333","-47.916667","Mart.","Splink","PreservedSpecimen",,,,"02",,"2015",,,,,,,,,,,,,,,,,,,,,,,"FUEL",,"Urbanetz, C.","302","2004","Faria, A.D.","2015","Mariuza; Domingos; Lelo.","Urbanetz",,"brazil","sao paulo","cananeia","fazenda folha larga",,"locality","brazil_sao paulo_cananeia_fazenda folha larga","brazil_sao paulo_cananeia_fazenda folha larga",-24.9,-47.933333,"locality","brazil_sao paulo_cananeia_fazenda folha larga","Brazil","São Paulo","Cananéia","Fazenda Folha Larga","treeco","ok_same_resolution","Chrysophyllum flexuosum","Mart.","possibly_ok","Sapotaceae","Chrysophyllum flexuosum","Mart.","species","name accepted","bfo-14456",,,"Chrysophyllum flexuosum Mart.","Chrysophyllum","Sapotaceae",1497873,"TRUE","-24.883333",-47.916667,"coord_original","minutes","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","high","Chrysophyllum flexuosum"
"speciesLink",,,"2021-12-09T10:59:43",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"375695","3099","Barros, F; Salazar, J; Romanini, RP",,,,,,,,,,,,"2004","08","18",,,,,,,,"São Paulo","Cananéia","Cananéia","Ilha do Cardoso, Trilha para o Morro das Almas",,,,"-25.01","-47.919998",,"37574",,,,,,,,,,"Nadruz, M",,"2011-06-15",,,"Anthurium itanhaense",,,,,,,"Plantae",,,,,"Araceae",,,,"Anthurium",,,,"itanhaense",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","Engl.","Splink","PreservedSpecimen","15",,,"06",,"2011",,,,"SP049190",,,,,,,,,,,,,,,,,,,"SP",,"Barros, F.","3099","2004","Nadruz, M.","2011","Salazar, J.; Romanini, R.P.","Barros",,"brazil","sao paulo","cananeia","ilha do cardoso",,"locality","brazil_sao paulo_cananeia_ilha cardoso","brazil_sao paulo_cananeia_ilha cardoso",-25.133547,-47.961661,"locality","brazil_sao paulo_cananeia_ilha cardoso","Brazil","São Paulo","Cananéia","Ilha do Cardoso","splink_jabot","ok_same_resolution","Anthurium itanhaense","Engl.","possibly_ok","Araceae","Anthurium itanhaense","Engl.","species","name accepted","bfo-4939",,,"Anthurium itanhaense Engl.","Anthurium","Araceae",1247074,"TRUE","-25.01",-47.919998,"coord_original","miliseconds","shore",,0,"ok_dist","full_name_match","Low","coord_original","high","Anthurium itanhaense"
"speciesLink",,,"2021-12-09T11:13:49",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"375696","3100","Barros, F; et al.",,,,,,,,,,,,"2004","08","18",,,,,,,,"São Paulo","Cananéia","Cananéia","Ilha do Cardoso, Base do Morro das Almas",,,,"-25.01","-47.919998",,"37574",,,,,,,,,,"Barros, F",,"2006-05-10",,,"Aspidogyne longicornus",,,,,,,"Plantae",,,,,"Orchidaceae",,,,"Aspidogyne",,,,"longicornus",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","(Cogn.) Garay","Splink","PreservedSpecimen","10",,,"05",,"2006",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Barros, F.","3100","2004","Barros, F.","2006",,"Barros",,"brazil","sao paulo","cananeia","ilha do cardoso",,"locality","brazil_sao paulo_cananeia_ilha cardoso","brazil_sao paulo_cananeia_ilha cardoso",-25.133547,-47.961661,"locality","brazil_sao paulo_cananeia_ilha cardoso","Brazil","São Paulo","Cananéia","Ilha do Cardoso","splink_jabot","ok_same_resolution","Aspidogyne foliosa","(Poepp. & Endl.) Garay","possibly_ok","Orchidaceae","Aspidogyne foliosa","(Poepp. & Endl.) Garay","species","name misspelled|replaced synonym","bfo-11146","Aspidogyne foliosa","(Poepp. & Endl.) Garay","Aspidogyne foliosa (Poepp. & Endl.) Garay","Aspidogyne","Orchidaceae",1151684,"TRUE","-25.01",-47.919998,"coord_original","miliseconds","shore",,0,"ok_dist","full_name_match","Low","coord_original","high","Aspidogyne foliosa"
"speciesLink",,,"2023-12-20T15:59:29",,,"7",,"USP","SPF",,"PRESERVED_SPECIMEN",,,,"166656","s.n.","Sandrini, MP",,,,,,,,,,,,"2004","11","12",,,,,,,,"São Paulo","Cananéia","Cananéia","Parque Estadual da Ilha do Cardoso, Parcela Permanente, localizada no Núcleo Perequê.",,,,"-25.01","-47.919998",,"37574",,,,,,,,,,"Caruzo, MBR",,"2005-06-NA",,,"Croton sphaerogynus",,,,,,,"Plantae",,,,,"Euphorbiaceae",,,,"Croton",,,,"sphaerogynus",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","Baill.","Splink","PreservedSpecimen",,,,"06",,"2005",,,,"SPF00166656",,,,,,,,,,,,,,,,,,,"SPF",,"Sandrini, M.P.",,"2004","Caruzo, M.B.R.","2005",,"Sandrini",,"brazil","sao paulo","cananeia","parque estadual da ilha do cardoso",,"locality","brazil_sao paulo_cananeia_parque estadual ilha cardoso","brazil_sao paulo_cananeia_pe ilha cardoso",-25.081975,-47.92687,"locality","brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge","ok_same_resolution","Croton sphaerogynus","Baill.","possibly_ok","Euphorbiaceae","Croton sphaerogynus","Baill.","species","name accepted","bfo-35932",,,"Croton sphaerogynus Baill.","Croton","Euphorbiaceae",1350261,"TRUE","-25.01",-47.919998,"coord_original","miliseconds","shore",,0,"ok_dist","full_name_match","Low","coord_original","high","Croton sphaerogynus"
"speciesLink",,,"2021-12-09T11:03:05",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"375711","3080","Barros, F; Salazar, J; Romanini, RP",,,,,,,,,,,,"2004","08","18",,,,,,,,"São Paulo","Cananéia","Cananéia","Ilha do Cardoso, Morro da captação, próximo à barragem",,,,"-25.01","-47.919998",,"37574",,,,,,,,,"Holotype","Barros, F; Salazar, J",,"2005-NA-NA",,,"Cinnamodendron occhionianum",,,,,,,"Plantae",,,,,"Canellaceae",,,,"Cinnamodendron",,,,"occhionianum",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","F.Barros & J.Salazar","Splink","PreservedSpecimen",,,,,,"2005",,,,"SP002081",,,,,,,,,,,,,,,,,,,"SP",,"Barros, F.","3080","2004","Barros, F.","2005","Salazar, J.; Romanini, R.P.","Barros","Salazar, J.","brazil","sao paulo","cananeia","ilha do cardoso",,"locality","brazil_sao paulo_cananeia_ilha cardoso","brazil_sao paulo_cananeia_ilha cardoso",-25.133547,-47.961661,"locality","brazil_sao paulo_cananeia_ilha cardoso","Brazil","São Paulo","Cananéia","Ilha do Cardoso","splink_jabot","ok_same_resolution","Cinnamodendron occhionianum","F.Barros & J.Salazar","possibly_ok","Canellaceae","Cinnamodendron occhionianum","F.Barros & J.Salazar","species","name accepted","bfo-110084",,,"Cinnamodendron occhionianum F.Barros & J.Salazar","Cinnamodendron","Canellaceae",1160439,"TRUE","-25.01",-47.919998,"coord_original","miliseconds","shore",,0,"ok_dist","full_name_match","Low","coord_original","high","Cinnamodendron occhionianum"
"speciesLink",,,"2021-12-09T11:02:41",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"383819","2441","Wanderley, MGL; Martins, SE; Souza, FO",,,,,,,,,,,,"2004","06","03",,,,,,,,"São Paulo","Cananéia","Cananéia","Ilha do Cardoso, Poço das Antas.",,,,"-25.01","-47.919998",,"37574",,,,,,,,,,"Wanderley, MGL",,"2004-06-03",,,"Nidularium procerum",,,,,,,"Plantae",,,,,"Bromeliaceae",,,,"Nidularium",,,,"procerum",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","Lindm.","Splink","PreservedSpecimen","03",,,"06",,"2004",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Wanderley, M.G.L.","2441","2004","Wanderley, M.G.L.","2004","Martins, S.E.; Souza, F.O.","Wanderley",,"brazil","sao paulo","cananeia","ilha do cardoso",,"locality","brazil_sao paulo_cananeia_ilha cardoso","brazil_sao paulo_cananeia_ilha cardoso",-25.133547,-47.961661,"locality","brazil_sao paulo_cananeia_ilha cardoso","Brazil","São Paulo","Cananéia","Ilha do Cardoso","splink_jabot","ok_same_resolution","Nidularium procerum","Lindm.","possibly_ok","Bromeliaceae","Nidularium procerum","Lindm.","species","name accepted","bfo-6265",,,"Nidularium procerum Lindm.","Nidularium","Bromeliaceae",1179221,"TRUE","-25.01",-47.919998,"coord_original","miliseconds","shore",,0,"ok_dist","full_name_match","Low","coord_original","high","Nidularium procerum"
"speciesLink",,,"2021-12-09T11:14:05",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"375647","3085","Barros, F; Salazar, J; Romanini, RP",,,,,,,,,,,,"2004","08","18",,,,,,,,"São Paulo","Cananéia","Cananéia","Ilha do Cardoso, Morro da Captação, próximo à barragem",,,,"-25.01","-47.919998",,"37574",,,,,,,,,,"Barros, F",,"2004-08-18",,,"Epidendrum densiflorum",,,,,,,"Plantae",,,,,"Orchidaceae",,,,"Epidendrum",,,,"densiflorum",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","Lindl.","Splink","PreservedSpecimen","18",,,"08",,"2004",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Barros, F.","3085","2004","Barros, F.","2004","Salazar, J.; Romanini, R.P.","Barros",,"brazil","sao paulo","cananeia","ilha do cardoso",,"locality","brazil_sao paulo_cananeia_ilha cardoso","brazil_sao paulo_cananeia_ilha cardoso",-25.133547,-47.961661,"locality","brazil_sao paulo_cananeia_ilha cardoso","Brazil","São Paulo","Cananéia","Ilha do Cardoso","splink_jabot","ok_same_resolution","Epidendrum densiflorum","Hook.","possibly_ok","Orchidaceae","Epidendrum densiflorum","Hook.","species","author misspelled","bfo-11534",,,"Epidendrum densiflorum Hook.","Epidendrum","Orchidaceae",1227387,"TRUE","-25.01",-47.919998,"coord_original","miliseconds","shore",,0,"ok_dist","full_name_match","Low","coord_original","high","Epidendrum densiflorum"
"speciesLink",,,"2024-12-06T12:48:30",,,"680",,"CNPF","HFC",,"PRESERVED_SPECIMEN",,,,"6404","7","Possette, RFS",,,,,,,,,,,,"2004","04","04",,,,,,,,"São Paulo","Cananéia","Cananéia",,,,,"-25.01","-47.919998",,"37574",,,,,,,,,,"Ribas, OS",,"2004-05-NA",,,"Dalbergia ecastaphyllum",,,,,,,"Plantae",,,,,"Fabaceae",,,,"Dalbergia",,,,"ecastaphyllum",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","(L.) Taub.","Splink","PreservedSpecimen",,,,"05",,"2004",,,,"HFC006404",,,,,,,,,,,,,,,,,,,"HFC","code not found","Possette, R.F.S.","7","2004","Ribas, O.S.","2004",,"Possette",,"brazil","sao paulo","cananeia",,,"municipality","brazil_sao paulo_cananeia","brazil_sao paulo_cananeia",-25.024888,-47.952513,"county","brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge","ok_same_resolution","Dalbergia ecastaphyllum","(L.) Taub.","possibly_ok","Fabaceae","Dalbergia ecastaphyllum","(L.) Taub.","species","name accepted","bfo-83014",,,"Dalbergia ecastaphyllum (L.) Taub.","Dalbergia","Fabaceae",1097034,"TRUE","-25.01",-47.919998,"coord_original","miliseconds","shore",,0,"ok_dist","full_name_match","Low","coord_original","high","Dalbergia ecastaphyllum"
"speciesLink",,,"2025-04-07T11:05:32",,,"2",,"UNICAMP","UEC",,,,,,"133520","270","Urbanetz, C; Mariuza; Domingos; Lelo",,,,,,,,,,,,"2003","12","15",,,,,,,,"São Paulo","Cananéia","Cananéia","Fazenda Folha Larga, Trilha do Espigão",,,,"-24.883333","-47.916667",,,,,,,,,,,,"Aranha, JLM",,,,,"Symplocos laxiflora",,,,,,,"Plantae","Magnoliopsida",,,,"Symplocaceae",,,,"Symplocos",,,,"laxiflora",,,,,,,,,,,,,,,,,,,,,"Brazil","30","155",,,,,"-24.883333","-47.916667","Benth.","Splink","S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Urbanetz, C.","270","2003","Aranha, J.L.M.",,"Mariuza; Domingos; Lelo","Urbanetz",,"brazil","sao paulo","cananeia","fazenda folha larga",,"locality","brazil_sao paulo_cananeia_fazenda folha larga","brazil_sao paulo_cananeia_fazenda folha larga",-24.9,-47.933333,"locality","brazil_sao paulo_cananeia_fazenda folha larga","Brazil","São Paulo","Cananéia","Fazenda Folha Larga","treeco","ok_same_resolution","Symplocos laxiflora","Benth.","possibly_ok","Symplocaceae","Symplocos laxiflora","Benth.","species","name accepted","bfo-14908",,,"Symplocos laxiflora Benth.","Symplocos","Symplocaceae",1316871,"TRUE","-24.883333",-47.916667,"coord_original","minutes","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","high","Symplocos laxiflora"
"speciesLink",,,"2025-04-07T11:03:46",,,"2",,"UNICAMP","UEC",,,,,,"133385","264","Urbanetz, C; Mariuza; Domingos; Lelo",,,,,,,,,,,,"2003","12","15",,,,,,,,"São Paulo","Cananéia","Cananéia","Fazenda Folha Larga, Trilha do espigão.",,,,"-24.883333","-47.916667",,,,,,,,,,,,"Kinoshita, LS",,,,,"Posoqueria latifolia",,,,,,,"Plantae","Magnoliopsida",,,,"Rubiaceae",,,,"Posoqueria",,,,"latifolia",,,,,,,,,,,,,,,,,,,,,"Brazil","30","155",,,,,"-24.883333","-47.916667","(Rudge) Roem. & Schult.","Splink","S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Urbanetz, C.","264","2003","Kinoshita, L.S.",,"Mariuza; Domingos; Lelo","Urbanetz",,"brazil","sao paulo","cananeia","fazenda folha larga",,"locality","brazil_sao paulo_cananeia_fazenda folha larga","brazil_sao paulo_cananeia_fazenda folha larga",-24.9,-47.933333,"locality","brazil_sao paulo_cananeia_fazenda folha larga","Brazil","São Paulo","Cananéia","Fazenda Folha Larga","treeco","ok_same_resolution","Posoqueria latifolia","(Rudge) Schult.","possibly_ok","Rubiaceae","Posoqueria latifolia","(Rudge) Schult.","species","author misspelled","bfo-14150",,,"Posoqueria latifolia (Rudge) Schult.","Posoqueria","Rubiaceae",1282967,"TRUE","-24.883333",-47.916667,"coord_original","minutes","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","high","Posoqueria latifolia"
"speciesLink",,,"2025-04-07T10:49:49",,,"2",,"UNICAMP","UEC",,,,,,"132877","147","Urbanetz, C; Mariuza; Domingos; Lelo",,,,,,,,,,,,"2003","10","01",,,,,,,,"São Paulo","Cananéia","Cananéia","Fazenda Folha Larga",,,,"-24.883333","-47.916667",,,,,,,,,,,,"Semir, J",,,,,"Piptocarpha macropoda",,,,,,,"Plantae","Magnoliopsida",,,,"Asteraceae",,,,"Piptocarpha",,,,"macropoda",,,,,,,,,,,,,,,,,,,,,"Brazil","100","100",,,,,"-24.883333","-47.916667","(A.DC.) Baker","Splink","S",,,,,,,,,,"UEC128965",,,,,,,,,,,,,,,,,,,"UEC",,"Urbanetz, C.","147","2003","Semir, J.",,"Mariuza; Domingos; Lelo","Urbanetz",,"brazil","sao paulo","cananeia","fazenda folha larga",,"locality","brazil_sao paulo_cananeia_fazenda folha larga","brazil_sao paulo_cananeia_fazenda folha larga",-24.9,-47.933333,"locality","brazil_sao paulo_cananeia_fazenda folha larga","Brazil","São Paulo","Cananéia","Fazenda Folha Larga","treeco","ok_same_resolution","Piptocarpha macropoda","(DC.) Baker","possibly_ok","Asteraceae","Piptocarpha macropoda","(DC.) Baker","species","author misspelled","bfo-5480",,,"Piptocarpha macropoda (DC.) Baker","Piptocarpha","Asteraceae",1314026,"TRUE","-24.883333",-47.916667,"coord_original","minutes","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","high","Piptocarpha macropoda"
"speciesLink",,,"2025-04-07T10:57:20",,,"2",,"UNICAMP","UEC",,,,,,"133543","281","Urbanetz, C; Mariuza; Domingos; Lelo",,,,,,,,,,,,"2003","12","15",,,,,,,,"São Paulo","Cananéia","Cananéia","Fazenda Folha Larga, Trilha da Vitória.",,,,"-24.883333","-47.916667",,,,,,,,,,,,"Moraes, PLR",,,,,"Licaria armeniaca",,,,,,,"Plantae","Magnoliopsida",,,,"Lauraceae",,,,"Licaria",,,,"armeniaca",,,,,,,,,,,,,,,,,,,,,"Brazil","30","155",,,,,"-24.883333","-47.916667","(Nees) Kosterm.","Splink","S",,,,,,,,,,"UEC095095",,,,,,,,,,,,,,,,,,,"UEC",,"Urbanetz, C.","281","2003","Moraes, P.L.R.",,"Mariuza; Domingos; Lelo","Urbanetz",,"brazil","sao paulo","cananeia","fazenda folha larga",,"locality","brazil_sao paulo_cananeia_fazenda folha larga","brazil_sao paulo_cananeia_fazenda folha larga",-24.9,-47.933333,"locality","brazil_sao paulo_cananeia_fazenda folha larga","Brazil","São Paulo","Cananéia","Fazenda Folha Larga","treeco","ok_same_resolution","Licaria armeniaca","(Nees) Kosterm.","possibly_ok","Lauraceae","Licaria armeniaca","(Nees) Kosterm.","species","name accepted","bfo-8419",,,"Licaria armeniaca (Nees) Kosterm.","Licaria","Lauraceae",1310446,"TRUE","-24.883333",-47.916667,"coord_original","minutes","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","high","Licaria armeniaca"
"speciesLink",,,"2025-01-15T09:42:44",,,"8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN",,,,"085983","1007","Forster, W.; Mazine, F.F.; Udulutsch, R.G.; Lucas, E.J.; Souza, V.C.",,,,,,,,,,,,"2003","01","23",,,,,,,,"São Paulo","Cananéia","Cananéia","BLOQUEADO",,,,"-25.01","-47.919998",,"37574",,,,,,,,,,"Forster, W.",,,,,"Huntleya meleagris",,,,,,,"Plantae","Magnoliophyta",,,,"Orchidaceae",,,,"Huntleya",,,,"meleagris",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"Lindl.","Splink","PreservedSpecimen",,,,,,,,,,"ESA085983",,,,,,,,,,,,,,,,,,,"ESA",,"Forster, W.","1007","2003","Forster, W.",,"Mazine, F.F.; Udulutsch, R.G.; Lucas, E.J.; Souza, V.C.","Forster",,"brazil","sao paulo","cananeia","bloqueado",,"locality","brazil_sao paulo_cananeia","brazil_sao paulo_cananeia",-25.024888,-47.952513,"county","brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge","check_local.2municip.","Huntleya meleagris","Lindl.","possibly_ok","Orchidaceae","Huntleya meleagris","Lindl.","species","name accepted","bfo-11757",,,"Huntleya meleagris Lindl.","Huntleya","Orchidaceae",1419877,"TRUE","-25.01",-47.919998,"coord_original","miliseconds","shore",,0,"ok_dist","full_name_match","Low","coord_original","high","Huntleya meleagris"
"speciesLink",,,"2024-01-30T15:22:52",,,"7",,"USP","SPF",,"PRESERVED_SPECIMEN",,,,"225806","243","Urbanetz, C",,,,,,,,,,,,"2003","11",,,,,,,,,"São Paulo","Cananéia","Cananéia",,,,,"-24.883333","-47.916667",,,,,,,,,,,,"Sobral, M",,,,,"Eugenia multicostata",,,,,,,"Plantae",,,,,"Myrtaceae",,,,"Eugenia",,,,"multicostata",,,,,,,,,,,,,,,,,,,,,"Brasil","155","155",,,,,"-24.883333","-47.916667","D.Legrand","Splink","PreservedSpecimen",,,,,,,,,,"SPF00225806",,,,,,,,,,,,,,,,,,,"SPF",,"Urbanetz, C.","243","2003","Sobral, M.",,,"Urbanetz",,"brazil","sao paulo","cananeia",,,"municipality","brazil_sao paulo_cananeia","brazil_sao paulo_cananeia",-25.024888,-47.952513,"county","brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge","ok_same_resolution","Eugenia multicostata","D.Legrand","possibly_ok","Myrtaceae","Eugenia multicostata","D.Legrand","species","name accepted","bfo-10465",,,"Eugenia multicostata D.Legrand","Eugenia","Myrtaceae",1348496,"TRUE","-24.883333",-47.916667,"coord_original","minutes","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","high","Eugenia multicostata"
