"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","class","order","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","recordID","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","tax.check","species.new","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","selectionCategory","confidenceLocality","Nome_UC"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","56299","7298","N.M.Ivanauskas & R.Esteves & L.N.Gonçalves",,"2022-08-09","2022","8","9",,,,"Brasil","BR","Sp",,"Campos do Jordão",,,,"-22.690278","-45.382222",,,,,"L.N.Gonçalves","2022-08-09",,"Schlumbergera opuntioides (Loefgr. & Dusén) D.R.Hunt","Magnoliopsida","Caryophyllales","Cactaceae","Schlumbergera","species","((Loefgr. & Dusén)) D.R.Hunt","ACCEPTED",,,"Schlumbergera opuntioides (Loefgr. & Dusén) D.R.Hunt",,,,"Schlumbergera opuntioides","Schlumbergera opuntioides",,"WGS84","https://images.cria.org.br/viewer/SPSF00056299",,,,"GBIF","SPSF",,"Ivanauskas, N.M.","7298","2022","Goncalves, L.N.","2022","Esteves, R.; Goncalves, L.N.","Ivanauskas",,"brazil","sao paulo","campos do jordao",,,"municipality","brazil_sao paulo_campos jordao","brazil_sao paulo_campos jordao",-22.70151972,-45.53304923,"county",693106,"Schlumbergera opuntioides","(Loefgr. & Dusén) D.R.Hunt","name_w_authors","Cactaceae","Schlumbergera opuntioides","(Loefgr. & Dusén) D.R.Hunt","species","name accepted","bfo-1740",,,"Schlumbergera opuntioides (Loefgr. & Dusén) D.R.Hunt","Schlumbergera","Cactaceae","brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge",TRUE,-22.690278,-45.382222,"coord_original","seconds","low","Schlumbergera opuntioides","ok_same_resolution","ok_state",,FALSE,"ok_dist","full_name_match","SPSF_56299","SPSF_56299[virtual]","1","0.25","SPSF_56299","SPSF_56299","SPSF_56299","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL BACIA DO PARAÍBA DO SUL"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","145199698",,"hannapopp",,"2022-12-27T10:54:11","2022","12","27","2022-12-27 10:54:11-03:00",,,"BR","BR","São Paulo",,,"Jardim Portugal, Santa Isabel, SP, BR","Jardim Portugal, Santa Isabel, SP, BR",,"-23.287728","-46.165475",,,,,"hannapopp","2022-12-27 18:04:34",,"Ricinus communis L.","Magnoliopsida","Malpighiales","Euphorbiaceae","Ricinus","species",,"ACCEPTED",,,"Ricinus communis L.",,,,"Ricinus communis","Ricinus communis","56739","EPSG:4326",,,,,"GBIF","Observations","code not found","Hannapopp",,"2022","Hannapopp","2022",,"Hannapopp",,"brazil","sao paulo","jardim portugal","jardim portugal",,"locality","brazil_sao paulo_jardim portugal","brazil_sao paulo",-22.2584562,-48.7420254,"state",643746,"Ricinus communis","L.","name_w_authors","Euphorbiaceae","Ricinus communis","L.","species","name accepted","bfo-17659",,,"Ricinus communis L.","Ricinus","Euphorbiaceae","brazil_sao paulo","Brazil","São Paulo",,,"gadm",TRUE,-23.287728,-46.165475,"coord_original","miliseconds","low","Ricinus communis","check_local.2state","ok_state",,FALSE,"ok_dist","full_name_match","Observations_145199698",,"cc","cc",,,,"coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL BACIA DO PARAÍBA DO SUL"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","57048","7333","N.M.Ivanauskas et al.",,"2022-11-04","2022","11","4",,,,"Brasil","BR","Sp",,"Guaratinguetá",,,,"-22.696944","-45.378056",,,,,"R.T.Shirasuna","2022-11-12",,"Pseudognaphalium gaudichaudianum (DC.) Anderb.","Magnoliopsida","Asterales","Asteraceae","Pseudognaphalium","species","((DC.)) Anderb.","ACCEPTED",,,"Pseudognaphalium gaudichaudianum (DC.) Anderb.",,,,"Pseudognaphalium gaudichaudianum","Pseudognaphalium gaudichaudianum",,"WGS84","https://images.cria.org.br/viewer/SPSF00057048",,,,"GBIF","SPSF",,"Ivanauskas, N.M.","7333","2022","Shirasuna, R.T.","2022",,"Ivanauskas",,"brazil","sao paulo","guaratingueta",,,"municipality","brazil_sao paulo_guaratingueta","brazil_sao paulo_guaratingueta",-22.786383,-45.206179,"county",692673,"Pseudognaphalium gaudichaudianum","(DC.) Anderb.","name_w_authors","Asteraceae","Pseudognaphalium gaudichaudianum","(DC.) Anderb.","species","name accepted","bfo-106907",,,"Pseudognaphalium gaudichaudianum (DC.) Anderb.","Pseudognaphalium","Asteraceae","brazil_sao paulo_guaratingueta","Brazil","São Paulo","Guaratinguetá",,"ibge",TRUE,-22.696944,-45.378056,"coord_original","seconds","low","Pseudognaphalium gaudichaudianum","ok_same_resolution","ok_county",,FALSE,"bad_dist","full_name_match","SPSF_57048","SPSF_57048[virtual]","1","0.25","SPSF_57048","SPSF_57048","SPSF_57048","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL BACIA DO PARAÍBA DO SUL"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","108987244",,"skalmus",,"2022-03-19T15:58:12","2022","3","19","Sat Mar 19 2022 15:58:12 GMT-0300 (GMT-3)",,,"BR","BR","São Paulo",,,"Rua Quinze de Novembro, São José dos Campos, SP, BR","Rua Quinze de Novembro, São José dos Campos, SP, BR",,"-22.910908","-45.956512",,,,,"Kai-Philipp Schablewski","2022-03-19 21:24:15",,"Pontederia crassipes Mart.","Liliopsida","Commelinales","Pontederiaceae","Pontederia","species",,"ACCEPTED",,,"Pontederia crassipes Mart.",,,,"Pontederia crassipes","Pontederia crassipes","962637","EPSG:4326",,,,,"GBIF","Observations","code not found","Skalmus",,"2022","Schablewski, K.-P.","2022",,"Skalmus",,"brazil","sao paulo","rua quinze de novembro","rua quinze de novembro",,"locality","brazil_sao paulo_rua quinze novembro","brazil_sao paulo",-22.2584562,-48.7420254,"state",581880,"Pontederia crassipes","Mart.","name_w_authors","Pontederiaceae","Pontederia crassipes","Mart.","species","name accepted","bfo-139537",,,"Pontederia crassipes Mart.","Pontederia","Pontederiaceae","brazil_sao paulo","Brazil","São Paulo",,,"gadm",TRUE,-22.910908,-45.956512,"coord_original","miliseconds","low","Pontederia crassipes","check_local.2state","ok_state",,FALSE,"ok_dist","full_name_match","Observations_108987244",,"cc","cc",,,,"coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL BACIA DO PARAÍBA DO SUL"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","132122958",,"Roberta Evaristo",,"2022-08-24T08:02:47","2022","8","24","2022-08-24 08:02:47",,,"BR","BR","São Paulo",,,"São Paulo, BR","São Paulo, BR",,"-23.005464","-45.814528",,,,,"Roberta Evaristo","2022-08-24 11:05:24",,"Paubrasilia echinata (Lam.) Gagnon, H.C.Lima & G.P.Lewis","Magnoliopsida","Fabales","Fabaceae","Paubrasilia","species",,"ACCEPTED",,,"Paubrasilia echinata (Lam.) Gagnon, H.C.Lima & G.P.Lewis",,,,"Paubrasilia echinata","Paubrasilia echinata","874491","EPSG:4326",,,,,"GBIF","Observations","code not found","Evaristo, R.",,"2022","Evaristo, R.","2022",,"Evaristo",,"brazil","sao paulo","sao paulo","sao paulo",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",591458,"Paubrasilia echinata","(Lam.) Gagnon, H.C.Lima & G.P.Lewis","name_w_authors","Fabaceae","Paubrasilia echinata","(Lam.) Gagnon, H.C.Lima & G.P.Lewis","species","name accepted","bfo-602728",,,"Paubrasilia echinata (Lam.) Gagnon, H.C.Lima & G.P.Lewis","Paubrasilia","Fabaceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.005464,-45.814528,"coord_original","miliseconds","low","Paubrasilia echinata","check_local.2municip.","ok_state",,FALSE,"bad_dist","full_name_match","Observations_132122958",,"cc","cc",,,,"coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL BACIA DO PARAÍBA DO SUL"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","133691190",,"Peter Abrahamsen",,"2022-09-03T17:02","2022","9","3","2022/09/03 5:02 PM",,,"BR","BR","São Paulo",,,"Sao Jose dos Campos - State of São Paulo, Brazil","Sao Jose dos Campos - State of São Paulo, Brazil",,"-22.849128","-45.9129",,,,,"Peter Abrahamsen","2022-09-04 23:10:07",,"Niphidium crassifolium (L.) Lellinger","Polypodiopsida","Polypodiales","Polypodiaceae","Niphidium","species",,"ACCEPTED",,,"Niphidium crassifolium (L.) Lellinger",,,,"Niphidium crassifolium","Niphidium crassifolium","132176","EPSG:4326",,,,,"GBIF","Observations","code not found","Abrahamsen, P.",,"2022","Abrahamsen, P.","2022",,"Abrahamsen",,"brazil","sao paulo","sao jose dos campos","sao jose dos campos",,"locality","brazil_sao paulo_sao jose campos","brazil_sao paulo_sao jose campos",-23.09044028,-45.9285931,"county",591553,"Niphidium crassifolium","(L.) Lellinger","name_w_authors","Polypodiaceae","Niphidium crassifolium","(L.) Lellinger","species","name accepted","bfo-91693",,,"Niphidium crassifolium (L.) Lellinger","Niphidium","Polypodiaceae","brazil_sao paulo_sao jose campos","Brazil","São Paulo","São José dos Campos",,"ibge",TRUE,-22.849128,-45.9129,"coord_original","miliseconds","low","Niphidium crassifolium","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Observations_133691190",,"cc","cc",,,,"coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL BACIA DO PARAÍBA DO SUL"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","57033","7318","N.M.Ivanauskas et al.",,"2022-11-04","2022","11","4",,,,"Brasil","BR","Sp",,"Guaratinguetá",,,,"-22.689722","-45.349167",,,,,"R.T.Shirasuna","2022-11-12",,"Mikania triphylla Spreng. ex Baker","Magnoliopsida","Asterales","Asteraceae","Mikania","species","Spreng. ex Baker","ACCEPTED",,,"Mikania triphylla Spreng. ex Baker",,,,"Mikania triphyla","Mikania triphylla",,"WGS84","https://images.cria.org.br/viewer/SPSF00057033",,,,"GBIF","SPSF",,"Ivanauskas, N.M.","7318","2022","Shirasuna, R.T.","2022",,"Ivanauskas",,"brazil","sao paulo","guaratingueta",,,"municipality","brazil_sao paulo_guaratingueta","brazil_sao paulo_guaratingueta",-22.786383,-45.206179,"county",692640,"Mikania triphylla","Spreng. ex Baker","name_w_authors","Asteraceae","Mikania triphylla","Spreng. ex Baker","species","name accepted","bfo-27293",,,"Mikania triphylla Spreng. ex Baker","Mikania","Asteraceae","brazil_sao paulo_guaratingueta","Brazil","São Paulo","Guaratinguetá",,"ibge",TRUE,-22.689722,-45.349167,"coord_original","seconds","low","Mikania triphylla","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_57033","SPSF_57033[virtual]","1","0.25","SPSF_57033","SPSF_57033","SPSF_57033","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL BACIA DO PARAÍBA DO SUL"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","121528571",,"João Vitor Oliveira de Souza",,"2022-06-12T16:58","2022","6","12","2022/06/12 4:58 PM",,,"BR","BR","São Paulo",,,"St. Socioeconômico 21, São José dos Campos - SP, Brazil","St. Socioeconômico 21, São José dos Campos - SP, Brazil",,"-22.91229","-45.951725",,,,,"Márcia Martins","2022-06-13 12:45:05",,"Melinis minutiflora P.Beauv.","Liliopsida","Poales","Poaceae","Melinis","species",,"ACCEPTED",,,"Melinis minutiflora P.Beauv.",,,,"Melinis minutiflora","Melinis minutiflora","165292","EPSG:4326",,,,,"GBIF","Observations","code not found","Souza, J.V.O.",,"2022","Martins, M.","2022",,"Souza",,"brazil","sao paulo","saint socioeconomico 21","saint socioeconomico 21",,"locality","brazil_sao paulo_saint socioeconomico 21","brazil_sao paulo",-22.2584562,-48.7420254,"state",586157,"Melinis minutiflora","P.Beauv.","name_w_authors","Poaceae","Melinis minutiflora","P.Beauv.","species","name accepted","bfo-25995",,,"Melinis minutiflora P.Beauv.","Melinis","Poaceae","brazil_sao paulo","Brazil","São Paulo",,,"gadm",TRUE,-22.91229,-45.951725,"coord_original","miliseconds","low","Melinis minutiflora","check_local.2state","ok_state",,FALSE,"ok_dist","full_name_match","Observations_121528571",,"cc","cc",,,,"coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL BACIA DO PARAÍBA DO SUL"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","143684635",,"Paulo E. Cardoso",,"2022-12-03T11:14:29","2022","12","3","2022-12-03 11:14:29-03:00",,,"BR","BR","São Paulo",,,"Estrada das Antas, Redenção Da Serra, SP, BR","Estrada das Antas, Redenção Da Serra, SP, BR",,"-23.186387","-45.536092",,,,,"Paulo E. Cardoso","2022-12-04 23:39:46",,"Macroptilium atropurpureum (DC.) Urb.","Magnoliopsida","Fabales","Fabaceae","Macroptilium","species",,"ACCEPTED",,,"Macroptilium atropurpureum (DC.) Urb.",,,,"Macroptilium atropurpureum","Macroptilium atropurpureum","165059","EPSG:4326",,,,,"GBIF","Observations","code not found","Cardoso, P.E.",,"2022","Cardoso, P.E.","2022",,"Cardoso",,"brazil","sao paulo","estrada das antas","estrada das antas",,"locality","brazil_sao paulo_estrada antas","brazil_sao paulo",-22.2584562,-48.7420254,"state",666831,"Macroptilium atropurpureum","(Sessé & Moc. ex DC.) Urb.","name_w_authors","Fabaceae","Macroptilium atropurpureum","(Sessé & Moc. ex DC.) Urb.","species","author misspelled","bfo-29786",,,"Macroptilium atropurpureum (Sessé & Moc. ex DC.) Urb.","Macroptilium","Fabaceae","brazil_sao paulo","Brazil","São Paulo",,,"gadm",TRUE,-23.186387,-45.536092,"coord_original","miliseconds","low","Macroptilium atropurpureum","check_local.2state","ok_state",,FALSE,"ok_dist","full_name_match","Observations_143684635",,"cc","cc",,,,"coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL BACIA DO PARAÍBA DO SUL"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","145008592",,"Diego Monsores",,"2022-12-24T14:16:37","2022","12","24","2022-12-24 14:16:37-03:00",,,"BR","BR","São Paulo",,,"Gomeral, Guaratinguetá, SP, BR","Gomeral, Guaratinguetá, SP, BR",,"-22.729087","-45.39745",,,,,"Victor Farjalla Pontes","2022-12-25 23:58:43",,"Luehea divaricata Mart.","Magnoliopsida","Malvales","Malvaceae","Luehea","species",,"ACCEPTED",,,"Luehea divaricata Mart.",,,,"Luehea divaricata","Luehea divaricata","135403","EPSG:4326",,,,,"GBIF","Observations","code not found","Monsores, D.",,"2022","Pontes, V.F.","2022",,"Monsores",,"brazil","sao paulo","gomeral","gomeral",,"locality","brazil_sao paulo_gomeral","brazil_sao paulo",-22.2584562,-48.7420254,"state",643771,"Luehea divaricata","Mart.","name_w_authors","Malvaceae","Luehea divaricata","Mart.","species","name accepted","bfo-9094",,,"Luehea divaricata Mart.","Luehea","Malvaceae","brazil_sao paulo","Brazil","São Paulo",,,"gadm",TRUE,-22.729087,-45.39745,"coord_original","miliseconds","low","Luehea divaricata","check_local.2state","ok_state",,FALSE,"ok_dist","full_name_match","Observations_145008592",,"cc","cc",,,,"coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL BACIA DO PARAÍBA DO SUL"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","145199124",,"hannapopp",,"2022-12-27T10:32:25","2022","12","27","2022-12-27 10:32:25-03:00",,,"BR","BR","São Paulo",,,"Jardim Portugal, Santa Isabel, SP, BR","Jardim Portugal, Santa Isabel, SP, BR",,"-23.286875","-46.16553",,,,,"hannapopp","2022-12-27 17:55:05",,"Leucaena leucocephala (Lam.) de Wit","Magnoliopsida","Fabales","Fabaceae","Leucaena","species",,"ACCEPTED",,,"Leucaena leucocephala (Lam.) de Wit",,,,"Leucaena leucocephala","Leucaena leucocephala","47447","EPSG:4326",,,,,"GBIF","Observations","code not found","Hannapopp",,"2022","Hannapopp","2022",,"Hannapopp",,"brazil","sao paulo","jardim portugal","jardim portugal",,"locality","brazil_sao paulo_jardim portugal","brazil_sao paulo",-22.2584562,-48.7420254,"state",643793,"Leucaena leucocephala","(Lam.) de Wit","name_w_authors","Fabaceae","Leucaena leucocephala","(Lam.) de Wit","species","name accepted","bfo-23050",,,"Leucaena leucocephala (Lam.) de Wit","Leucaena","Fabaceae","brazil_sao paulo","Brazil","São Paulo",,,"gadm",TRUE,-23.286875,-46.16553,"coord_original","miliseconds","low","Leucaena leucocephala","check_local.2state","ok_state",,FALSE,"ok_dist","full_name_match","Observations_145199124",,"cc","cc",,,,"coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL BACIA DO PARAÍBA DO SUL"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","123621474",,"João Vitor Oliveira de Souza",,"2022-06-26T16:26","2022","6","26","2022/06/26 4:26 PM",,,"BR","BR","São Paulo",,,"Sao Jose dos Campos - State of São Paulo, Brazil","Sao Jose dos Campos - State of São Paulo, Brazil",,"-22.918001","-45.940329",,,,,"João Vitor Oliveira de Souza","2022-06-27 00:02:00",,"Impatiens walleriana Hook.fil.","Magnoliopsida","Ericales","Balsaminaceae","Impatiens","species",,"ACCEPTED",,,"Impatiens walleriana Hook.fil.",,,,"Impatiens walleriana","Impatiens walleriana","68185","EPSG:4326",,,,,"GBIF","Observations","code not found","Souza, J.V.O.",,"2022","Souza, J.V.O.","2022",,"Souza",,"brazil","sao paulo","sao jose dos campos","sao jose dos campos",,"locality","brazil_sao paulo_sao jose campos","brazil_sao paulo_sao jose campos",-23.09044028,-45.9285931,"county",586183,"Impatiens walleriana","Hook.f.","name_w_authors","Balsaminaceae","Impatiens walleriana","Hook.f.","species","author misspelled","bfo-130841",,,"Impatiens walleriana Hook.f.","Impatiens","Balsaminaceae","brazil_sao paulo_sao jose campos","Brazil","São Paulo","São José dos Campos",,"ibge",TRUE,-22.918001,-45.940329,"coord_original","miliseconds","low","Impatiens walleriana","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Observations_123621474",,"cc","cc",,,,"coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL BACIA DO PARAÍBA DO SUL"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","57046","7331","N.M.Ivanauskas et al.",,"2022-11-04","2022","11","4",,,,"Brasil","BR","Sp",,"Guaratinguetá",,,,"-22.696944","-45.378056",,,,,"R.T.Shirasuna","2022-11-12",,"Hypericum brasiliense Choisy","Magnoliopsida","Malpighiales","Hypericaceae","Hypericum","species","Choisy","ACCEPTED",,,"Hypericum brasiliense Choisy",,,,"Hypericum brasiliense","Hypericum brasiliense",,"WGS84","https://images.cria.org.br/viewer/SPSF00057046 | https://images.cria.org.br/viewer/SPSF00057046_v1 | https://images.cria.org.br/viewer/SPSF00057046_v2 | https://images.cria.org.br/viewer/SPSF00057046_v3",,,,"GBIF","SPSF",,"Ivanauskas, N.M.","7331","2022","Shirasuna, R.T.","2022",,"Ivanauskas",,"brazil","sao paulo","guaratingueta",,,"municipality","brazil_sao paulo_guaratingueta","brazil_sao paulo_guaratingueta",-22.786383,-45.206179,"county",692671,"Hypericum brasiliense","Choisy","name_w_authors","Hypericaceae","Hypericum brasiliense","Choisy","species","name accepted","bfo-7995",,,"Hypericum brasiliense Choisy","Hypericum","Hypericaceae","brazil_sao paulo_guaratingueta","Brazil","São Paulo","Guaratinguetá",,"ibge",TRUE,-22.696944,-45.378056,"coord_original","seconds","low","Hypericum brasiliense","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_57046","SPSF_57046[virtual]","1","0.25","SPSF_57046","SPSF_57046","SPSF_57046","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL BACIA DO PARAÍBA DO SUL"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","57047","7332","N.M.Ivanauskas et al.",,"2022-11-04","2022","11","4",,,,"Brasil","BR","Sp",,"Guaratinguetá",,,,"-22.696944","-45.378056",,,,,"R.T.Shirasuna","2022-11-12",,"Galianthe angustifolia (Cham. & Schltdl.) E.L.Cabral","Magnoliopsida","Gentianales","Rubiaceae","Galianthe","species","(Cham. & Schltdl.) E.L.Cabral","ACCEPTED",,,"Galianthe angustifolia (Cham. & Schltdl.) E.L.Cabral",,,,"Galianthe angustifolia","Galianthe angustifolia",,"WGS84","https://images.cria.org.br/viewer/SPSF00057047",,,,"GBIF","SPSF",,"Ivanauskas, N.M.","7332","2022","Shirasuna, R.T.","2022",,"Ivanauskas",,"brazil","sao paulo","guaratingueta",,,"municipality","brazil_sao paulo_guaratingueta","brazil_sao paulo_guaratingueta",-22.786383,-45.206179,"county",692670,"Galianthe angustifolia","(Cham. & Schltdl.) E.L.Cabral","name_w_authors","Rubiaceae","Galianthe angustifolia","(Cham. & Schltdl.) E.L.Cabral","species","name accepted","bfo-14001",,,"Galianthe angustifolia (Cham. & Schltdl.) E.L.Cabral","Galianthe","Rubiaceae","brazil_sao paulo_guaratingueta","Brazil","São Paulo","Guaratinguetá",,"ibge",TRUE,-22.696944,-45.378056,"coord_original","seconds","low","Galianthe angustifolia","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_57047","SPSF_57047[virtual]","1","0.25","SPSF_57047","SPSF_57047","SPSF_57047","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL BACIA DO PARAÍBA DO SUL"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","145199590",,"hannapopp",,"2022-12-27T11:08:48","2022","12","27","2022-12-27 11:08:48-03:00",,,"BR","BR","São Paulo",,,"Jardim Portugal, Santa Isabel, SP, BR","Jardim Portugal, Santa Isabel, SP, BR",,"-23.285083","-46.16378",,,,,"hannapopp","2022-12-27 18:02:04",,"Emilia sonchifolia (L.) DC. ex Wight","Magnoliopsida","Asterales","Asteraceae","Emilia","species",,"ACCEPTED",,,"Emilia sonchifolia (L.) DC. ex Wight",,,,"Emilia sonchifolia","Emilia sonchifolia","121287","EPSG:4326",,,,,"GBIF","Observations","code not found","Hannapopp",,"2022","Hannapopp","2022",,"Hannapopp",,"brazil","sao paulo","jardim portugal","jardim portugal",,"locality","brazil_sao paulo_jardim portugal","brazil_sao paulo",-22.2584562,-48.7420254,"state",643785,"Emilia sonchifolia","(L.) DC.","name_w_authors","Asteraceae","Emilia sonchifolia","(L.) DC.","species","author misspelled","bfo-16105",,,"Emilia sonchifolia (L.) DC.","Emilia","Asteraceae","brazil_sao paulo","Brazil","São Paulo",,,"gadm",TRUE,-23.285083,-46.16378,"coord_original","miliseconds","low","Emilia sonchifolia","check_local.2state","ok_state",,FALSE,"ok_dist","full_name_match","Observations_145199590",,"cc","cc",,,,"coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL BACIA DO PARAÍBA DO SUL"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","143684541",,"Paulo E. Cardoso",,"2022-12-03T11:14:57","2022","12","3","2022-12-03 11:14:57-03:00",,,"BR","BR","São Paulo",,,"Estrada das Antas, Redenção Da Serra, SP, BR","Estrada das Antas, Redenção Da Serra, SP, BR",,"-23.186358","-45.536197",,,,,"Marlon Garlet Facco","2022-12-16 13:16:53",,"Cuphea carthagenensis (Jacq.) J.F.Macbr.","Magnoliopsida","Myrtales","Lythraceae","Cuphea","species",,"ACCEPTED",,,"Cuphea carthagenensis (Jacq.) J.F.Macbr.",,,,"Cuphea carthagenensis","Cuphea carthagenensis","161255","EPSG:4326",,,,,"GBIF","Observations","code not found","Cardoso, P.E.",,"2022","Facco, M.G.","2022",,"Cardoso",,"brazil","sao paulo","estrada das antas","estrada das antas",,"locality","brazil_sao paulo_estrada antas","brazil_sao paulo",-22.2584562,-48.7420254,"state",643740,"Cuphea carthagenensis","(Jacq.) J.F.Macbr.","name_w_authors","Lythraceae","Cuphea carthagenensis","(Jacq.) J.F.Macbr.","species","name accepted","bfo-8744",,,"Cuphea carthagenensis (Jacq.) J.F.Macbr.","Cuphea","Lythraceae","brazil_sao paulo","Brazil","São Paulo",,,"gadm",TRUE,-23.186358,-45.536197,"coord_original","miliseconds","low","Cuphea carthagenensis","check_local.2state","ok_state",,FALSE,"ok_dist","full_name_match","Observations_143684541",,"cc","cc",,,,"coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL BACIA DO PARAÍBA DO SUL"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","145008493",,"Diego Monsores",,"2022-12-24T12:49:15","2022","12","24","2022-12-24 12:49:15-03:00",,,"BR","BR","São Paulo",,,"Gomeral, Guaratinguetá, SP, BR","Gomeral, Guaratinguetá, SP, BR",,"-22.71983","-45.398122",,,,,"Kai-Philipp Schablewski","2022-12-25 12:11:44",,"Crocosmia ×crocosmiiflora (Lemoine) N.E.Br.","Liliopsida","Asparagales","Iridaceae","Crocosmia","species",,"ACCEPTED",,,"Crocosmia ×crocosmiiflora (Lemoine) N.E.Br.",,,,"Crocosmia × crocosmiiflora","Crocosmia crocosmiiflora","181465","EPSG:4326",,,,,"GBIF","Observations","code not found","Monsores, D.",,"2022","Schablewski, K.-P.","2022",,"Monsores",,"brazil","sao paulo","gomeral","gomeral",,"locality","brazil_sao paulo_gomeral","brazil_sao paulo",-22.2584562,-48.7420254,"state",643765,"Crocosmia ×crocosmiiflora","(Lemoine) N.E.Br.","hybrid|name_w_authors","Iridaceae","Crocosmia ×crocosmiiflora","(Lemoine) N.E.Br.","species","name accepted","bfo-8045",,,"Crocosmia ×crocosmiiflora (Lemoine) N.E.Br.","Crocosmia","Iridaceae","brazil_sao paulo","Brazil","São Paulo",,,"gadm",TRUE,-22.71983,-45.398122,"coord_original","miliseconds","low",,"check_local.2state","ok_state",,FALSE,"ok_dist","full_name_match","Observations_145008493",,"cc","cc",,,,"coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL BACIA DO PARAÍBA DO SUL"
