"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","class","order","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","recordID","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","tax.check","species.new","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","selectionCategory","confidenceLocality","Nome_UC"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=2639886",,,"ESA","ESA",,"PRESERVED_SPECIMEN","ESA084841","203","Viani, R.A.G.;Paula-Souza, J.,Rodrigues, R.R.,Souza, V.C.,Tamashiro, J.Y.,Souza, S.C.P.M.,Melo, A.C.G.,Gusson, E.,Cavallari Neto, M.","Liana, frutos maduros vináceos","2003-04-22","2003","4","22","4/22/2003",,"Liana, frutos maduros vináceos","Brasil","BR","São Paulo",,"Eldorado","Parque Estadual Intervales, trilha de acesso a Estação Ecológica Xituêvegetação secundária de Floresta Ombrófila Densa Montana, com intenso histórico de degradação, a partir do extrativismo seletivo de palmito e madeira, com vários trechos dominados por b",,,"-24.17","-48.21",,,,,"Araki, D.F.",,,"Mendoncia puberula Mart.","Magnoliopsida","Lamiales","Acanthaceae","Mendoncia","species","Mart.","SYNONYM",,,"Mendoncia puberula (Mart.) Nees",,,,"Mendoncia puberula Mart.","Mendoncia puberula",,,"jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/esa/esa/0/8/48/41/esa00084841.dzi",,,,"GBIF","ESA",,"Viani, R.A.G.","203","2003",,,"Paula-Souza, J.; Rodrigues, R.R.; Souza, V.C.; Tamashiro, J.Y.; Souza, S.C.P.M.; Melo, A.C.G.; Gusson, E.; Cavallari Neto, M.","Viani",,"brazil","sao paulo","eldorado","parque estadual intervales, trilha de acesso a estacao ecologica xituevegetacao secundaria de floresta ombrofila densa montana","parque estadual intervales","locality","brazil_sao paulo_eldorado","brazil_sao paulo_eldorado",-24.49490556,-48.23324935,"county",467564,"Mendoncia puberula","Mart.","name_w_authors","Acanthaceae","Mendoncia puberula","Mart.","species","name accepted","bfo-4182",,,"Mendoncia puberula Mart.","Mendoncia","Acanthaceae","brazil_sao paulo_eldorado","Brazil","São Paulo","Eldorado",,"ibge",TRUE,-24.17,-48.21,"coord_original","miliseconds","high","Mendoncia puberula","check_local.2municip.","ok_state",,FALSE,"ok_dist","full_name_match","ESA_84841","ESA_84841[virtual]","4","1",,"ESA_84841","ESA_84841","plantr_exact","High","ESTAÇÃO ECOLÓGICA XITUÉ"
,,"https://specieslink.net/col/453",,"UFMG","BHCB-SL",,"PRESERVED_SPECIMEN","81147","8621","Salino, A; Carvalho, FA; Rodrigues, RR; Souza, VC; Tamashiro, JY; Paula-Souza, J; Muniz, M",,"2003-04-19","2003","4","19",,,,"Brazil","BR","São Paulo",,"Iporanga Mun.","Parque Estadual Intervales, trilha saindo 500 m antes da sede da Base de Barra Grande em direção à Estação Ecológica de Xituê.",,,"-24.3075","-48.363333",,,,,"Salino, A","2003-04-01",,"Elaphoglossum nigrescens (Hook.) T.Moore ex Diels","Polypodiopsida","Polypodiales","Dryopteridaceae","Elaphoglossum","species","(Hook.) T.Moore ex Diels","ACCEPTED",,,"Elaphoglossum nigrescens (Hook.) T.Moore ex Diels",,,,"Elaphoglossum nigrescens","Elaphoglossum nigrescens",,,"https://images.cria.org.br/viewer/BHCB048824",,,,"GBIF","BHCB",,"Salino, A.","8621","2003",,,"Carvalho, F.A.; Rodrigues, R.R.; Souza, V.C.; Tamashiro, J.Y.; Paula-Souza, J.; Muniz, M.","Salino",,"brazil","sao paulo","iporanga","parque estadual intervales, trilha saindo 500 m antes da sede da base de barra grande em direcao a estacao ecologica de xitue","parque estadual intervales","locality","brazil_sao paulo_iporanga","brazil_sao paulo_iporanga",-24.51231726,-48.54624865,"county",283974,"Elaphoglossum nigrescens","(Hook.) T.Moore ex Diels","name_w_authors","Dryopteridaceae","Elaphoglossum nigrescens","(Hook.) T.Moore ex Diels","species","name accepted","bfo-91055",,,"Elaphoglossum nigrescens (Hook.) T.Moore ex Diels","Elaphoglossum","Dryopteridaceae","brazil_sao paulo_iporanga","Brazil","São Paulo","Iporanga",,"ibge",TRUE,-24.3075,-48.3633,"coord_original","miliseconds","high","Elaphoglossum nigrescens","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","BHCB_81147","BHCB_81147|NY_720578","4","1","NY_720578","NY_720578","NY_720578","plantr_exact","High","ESTAÇÃO ECOLÓGICA XITUÉ"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=3098669",,,"NY","NY",,"PRESERVED_SPECIMEN","NY01016989","8614","A. Salino",,"2003-04-19","2003","4","19","2003-04-19",,,"Brazil","BR","São Paulo",,"Iporanga Mun.","Parque Estadual Intervales, trilha saindo 500 m antes da sede da Base de Barra Grande em direção à Estação Ecológica de Xituê.",,,"-24.3075","-48.363333",,,,,,,,"Dennstaedtia T.Moore","Polypodiopsida","Polypodiales","Dennstaedtiaceae","Dennstaedtia","genus",,"ACCEPTED",,,"Dennstaedtia T.Moore",,,,"Dennstaedtia",,,,"jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/newyork/ny_/1/1/69/89/ny_01016989.dzi",,,,"GBIF","NY",,"Salino, A.","8614","2003",,,,"Salino",,"brazil","sao paulo","iporanga","parque estadual intervales, trilha saindo 500 m antes da sede da base de barra grande em direcao a estacao ecologica de xitue","parque estadual intervales","locality","brazil_sao paulo_parque estadual intervales","brazil_sao paulo_iporanga",-24.51231726,-48.54624865,"county",1642621,"Dennstaedtia","Bernh.","name_w_authors","Dennstaedtiaceae","Dennstaedtia","Bernh.","genus","author misspelled","bfo-90918",,,"Dennstaedtia Bernh.","Dennstaedtia","Dennstaedtiaceae","brazil_sao paulo","Brazil","São Paulo",,,"gadm",TRUE,-24.3075,-48.3633,"coord_original","miliseconds","high",,"check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match","NY_1016989","NY_1016989[virtual]","4","1",,"NY_1016989","NY_1016989","plantr_exact","High","ESTAÇÃO ECOLÓGICA XITUÉ"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=3055725",,,"ESA","ESA",,"PRESERVED_SPECIMEN","ESA084480","211","Viani, R.A.G.;Paula-Souza, J.,Rodrigues, R.R.,Souza, V.C.,Tamashiro, J.Y.,Souza, S.C.P.M.,Melo, A.C.G.,Gusson, E.,Cavallari Neto, M.","Epífita à 1,0m, espádice castanho-escuro","2003-04-22","2003","4","22","4/22/2003",,"Epífita à 1,0m, espádice castanho-escuro","Brasil","BR","São Paulo",,"Eldorado","Parque Estadual Intervales, trilha de acesso a Estação Ecológica Xituêvegetação secundária de Floresta Ombrófila Densa Montana, com intenso histórico de degradação, a partir do extrativismo seletivo de palmito e madeira, com vários trechos dominados por b",,,"-24.17","-48.21",,,,,"Nadruz, M.","2006-07-19",,"Anthurium sellowianum Kunth","Liliopsida","Alismatales","Araceae","Anthurium","species","Kunth","ACCEPTED",,,"Anthurium sellowianum Kunth",,,,"Anthurium sellowianum Kunth","Anthurium sellowianum",,,"jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/esa/esa/0/8/44/80/esa00084480.dzi",,,,"GBIF","ESA",,"Viani, R.A.G.","211","2003","Nadruz, M.","2006","Paula-Souza, J.; Rodrigues, R.R.; Souza, V.C.; Tamashiro, J.Y.; Souza, S.C.P.M.; Melo, A.C.G.; Gusson, E.; Cavallari Neto, M.","Viani",,"brazil","sao paulo","eldorado","parque estadual intervales, trilha de acesso a estacao ecologica xituevegetacao secundaria de floresta ombrofila densa montana","parque estadual intervales","locality","brazil_sao paulo_eldorado","brazil_sao paulo_eldorado",-24.49490556,-48.23324935,"county",481031,"Anthurium sellowianum","Kunth","name_w_authors","Araceae","Anthurium sellowianum","Kunth","species","name accepted","bfo-4972",,,"Anthurium sellowianum Kunth","Anthurium","Araceae","brazil_sao paulo_eldorado","Brazil","São Paulo","Eldorado",,"ibge",TRUE,-24.17,-48.21,"coord_original","miliseconds","high","Anthurium sellowianum","check_local.2municip.","ok_state",,FALSE,"ok_dist","full_name_match","ESA_84480","ESA_84480[virtual]","4","1","ESA_84480","ESA_84480","ESA_84480","plantr_exact","High","ESTAÇÃO ECOLÓGICA XITUÉ"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=3055726",,,"ESA","ESA",,"PRESERVED_SPECIMEN","ESA084481","212","Viani, R.A.G.;Paula-Souza, J.,Rodrigues, R.R.,Souza, V.C.,Tamashiro, J.Y.,Souza, S.C.P.M.,Melo, A.C.G.,Gusson, E.,Cavallari Neto, M.","Epífita em tronco caído","2003-04-22","2003","4","22","4/22/2003",,"Epífita em tronco caído","Brasil","BR","São Paulo",,"Eldorado","Parque Estadual Intervales, trilha de acesso a Estação Ecológica Xituêvegetação secundária de Floresta Ombrófila Densa Montana, com intenso histórico de degradação, a partir do extrativismo seletivo de palmito e madeira, com vários trechos dominados por b",,,"-24.17","-48.21",,,,,"Nadruz, M.","2006-07-19",,"Anthurium gaudichaudianum Kunth","Liliopsida","Alismatales","Araceae","Anthurium","species","Kunth","ACCEPTED",,,"Anthurium gaudichaudianum Kunth",,,,"Anthurium gaudichaudianum Kunth","Anthurium gaudichaudianum",,,"jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/esa/esa/0/8/44/81/esa00084481.dzi",,,,"GBIF","ESA",,"Viani, R.A.G.","212","2003","Nadruz, M.","2006","Paula-Souza, J.; Rodrigues, R.R.; Souza, V.C.; Tamashiro, J.Y.; Souza, S.C.P.M.; Melo, A.C.G.; Gusson, E.; Cavallari Neto, M.","Viani",,"brazil","sao paulo","eldorado","parque estadual intervales, trilha de acesso a estacao ecologica xituevegetacao secundaria de floresta ombrofila densa montana","parque estadual intervales","locality","brazil_sao paulo_eldorado","brazil_sao paulo_eldorado",-24.49490556,-48.23324935,"county",481025,"Anthurium gaudichaudianum","Kunth","name_w_authors","Araceae","Anthurium gaudichaudianum","Kunth","species","name accepted","bfo-4930",,,"Anthurium gaudichaudianum Kunth","Anthurium","Araceae","brazil_sao paulo_eldorado","Brazil","São Paulo","Eldorado",,"ibge",TRUE,-24.17,-48.21,"coord_original","miliseconds","high","Anthurium gaudichaudianum","check_local.2municip.","ok_state",,FALSE,"ok_dist","full_name_match","ESA_84481","ESA_84481[virtual]","4","1","ESA_84481","ESA_84481","ESA_84481","plantr_exact","High","ESTAÇÃO ECOLÓGICA XITUÉ"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=2611394",,,"ESA","ESA",,"PRESERVED_SPECIMEN","ESA084466","196","Viani, R.A.G.;Paula-Souza, J.,Rodrigues, R.R.,Souza, V.C.,Tamashiro, J.Y.,Souza, S.C.P.M.,Melo, A.C.G.,Gusson, E.,Cavallari Neto, M.","Epífita à 1,5m, frutos imaturos verdes","2003-04-22","2003","4","22","4/22/2003",,"Epífita à 1,5m, frutos imaturos verdes","Brasil","BR","São Paulo",,"Eldorado","Parque Estadual Intervales, trilha de acesso a Estação Ecológica Xituê, vegetação secundária de Floresta Ombrófila Densa Montana, com intenso histórico de degradação, a partir do extrativismo seletivo de palmito e madeira, com vários trechos dominados por",,,"-24.17","-48.21",,,,,"Silveira, M.F.",,,"Hydrocotyle quinqueloba Ruiz & Pav.","Magnoliopsida","Apiales","Araliaceae","Hydrocotyle","species","Ruiz & Pav.","ACCEPTED",,,"Hydrocotyle quinqueloba Ruiz & Pav.",,,,"Hydrocotyle quinqueloba Ruiz & Pav.","Hydrocotyle quinqueloba",,,"jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/esa/esa/0/8/44/66/esa00084466.dzi",,,,"GBIF","ESA",,"Viani, R.A.G.","196","2003","Silveira, M.F.","2005","Paula-Souza, J.; Rodrigues, R.R.; Souza, V.C.; Tamashiro, J.Y.; Souza, S.C.P.M.; Melo, A.C.G.; Gusson, E.; Cavallari Neto, M.","Viani",,"brazil","sao paulo","eldorado","parque estadual intervales, trilha de acesso a estacao ecologica xitue","parque estadual intervales","locality","brazil_sao paulo_eldorado","brazil_sao paulo_eldorado",-24.49490556,-48.23324935,"county",472975,"Hydrocotyle quinqueloba","Ruiz & Pav.","name_w_authors","Araliaceae","Hydrocotyle quinqueloba","Ruiz & Pav.","species","name accepted","bfo-5125",,,"Hydrocotyle quinqueloba Ruiz & Pav.","Hydrocotyle","Araliaceae","brazil_sao paulo_eldorado","Brazil","São Paulo","Eldorado",,"ibge",TRUE,-24.17,-48.21,"coord_original","miliseconds","high","Hydrocotyle quinqueloba","check_local.2municip.","ok_state",,FALSE,"no_cannot_check","full_name_match","ESA_84466","ESA_84466[virtual]","4","1","ESA_84466","ESA_84466","ESA_84466","plantr_exact","High","ESTAÇÃO ECOLÓGICA XITUÉ"
,,"https://specieslink.net/col/453",,"UFMG","BHCB-SL",,"PRESERVED_SPECIMEN","81136","8610","Salino, A; Carvalho, FA; Rodrigues, RR; Souza, VC; Tamashiro, JY; Paula-Souza, J; Muniz, M",,"2003-04-19","2003","4","19",,,,"Brasil","BR","São Paulo",,"Iporanga","Parque Estadual Intervales, Trilha saindo 500m antes da sede da Base de Barra Grande em direção #?#à Estação Ecológica de Xituê.",,,"-24.3075","-48.363333",,,,,"Salino, A","2003-04-01",,"Stigmatopteris caudata (Raddi) C.Chr.","Polypodiopsida","Polypodiales","Dryopteridaceae","Stigmatopteris","species","(Raddi) C.Chr.","ACCEPTED",,,"Stigmatopteris caudata (Raddi) C.Chr.",,,,"Stigmatopteris caudata","Stigmatopteris caudata",,"WGS84",,,,,"GBIF","BHCB",,"Salino, A.","8610","2003","Salino, A.","2003","Carvalho, F.A.; Rodrigues, R.R.; Souza, V.C.; Tamashiro, J.Y.; Paula-Souza, J.; Muniz, M.","Salino",,"brazil","sao paulo","iporanga","parque estadual intervales, trilha saindo 500m antes da sede da base de barra grande em direcao #?#a estacao ecologica de xitue","parque estadual intervales","locality","brazil_sao paulo_iporanga","brazil_sao paulo_iporanga",-24.51231726,-48.54624865,"county",284024,"Stigmatopteris caudata","(Raddi) C.Chr.","name_w_authors","Dryopteridaceae","Stigmatopteris caudata","(Raddi) C.Chr.","species","name accepted","bfo-91144",,,"Stigmatopteris caudata (Raddi) C.Chr.","Stigmatopteris","Dryopteridaceae","brazil_sao paulo_iporanga","Brazil","São Paulo","Iporanga",,"ibge",TRUE,-24.3075,-48.363333,"coord_original","seconds","high","Stigmatopteris caudata","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","BHCB_81136","BHCB_81136|HRCB_39523","4","1","BHCB_81136","BHCB_81136","BHCB_81136","plantr_exact","High","ESTAÇÃO ECOLÓGICA XITUÉ"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB00552503","8672","A. Salino ; F. A. Carvalho, R. R. Rodrigues & V. C. Souza","Vegetação Secundária de Floresta Ombrófila Densa Montana, com intenso histórico de degradação com exploração seletiva de madeira e palmito, com vários trechos dominados por bambu.","2003-04-22","2003","4","22",,,"Vegetação Secundária de Floresta Ombrófila Densa Montana, com intenso histórico de degradação com exploração seletiva de madeira e palmito, com vários trechos dominados por bambu.","Brasil","BR","São Paulo",,"Eldorado","Parque Estadual Intervales, trilha de acesso a Estação Ecológica de Xituê, saindo da Base Grande. .",,,"-24.284167","-48.36",,"24º17´3´´","48º21´36´´W",,"A. Salino","2003-04-01",,"Pteris decurrens C.Presl","Polypodiopsida","Polypodiales","Pteridaceae","Pteris","species","C.Presl","ACCEPTED",,,"Pteris decurrens C.Presl",,,,"Pteris decurrens C.Presl","Pteris decurrens",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/55/25/3/00552503.jpg",,,,"GBIF","RB",,"Salino, A.","8672","2003","Salino, A.","2003","Carvalho, F.A.; Rodrigues, R.R.; Souza, V.C.","Salino",,"brazil","sao paulo","eldorado","parque estadual intervales, trilha de acesso a estacao ecologica de xitue","parque estadual intervales","locality","brazil_sao paulo_eldorado","brazil_sao paulo_eldorado",-24.49490556,-48.23324935,"county",248932,"Pteris decurrens","C.Presl","name_w_authors","Pteridaceae","Pteris decurrens","C.Presl","species","name accepted","bfo-91985",,,"Pteris decurrens C.Presl","Pteris","Pteridaceae","brazil_sao paulo_eldorado","Brazil","São Paulo","Eldorado",,"ibge",TRUE,-24.284167,-48.36,"coord_original","miliseconds","high","Pteris decurrens","check_local.2municip.","ok_state",,FALSE,"ok_dist","full_name_match","RB_552503","BHCB_81198|CESJ_57534|RB_552503","4","1","RB_552503","RB_552503","RB_552503","plantr_exact","High","ESTAÇÃO ECOLÓGICA XITUÉ"
,,"https://specieslink.net/col/453",,"UFMG","BHCB-SL",,"PRESERVED_SPECIMEN","81189","8663","Salino, A; et al.",,"2003-04-22","2003","4","22",,,,"Brasil","BR","São Paulo",,"Eldorado","Parque Estadual Intervales, Trilha de acesso a Estação Ecológica de Xituê, saindo da Base Barra Grande. Vegetação secundária de Floresta Ombrófila Densa Montana, com intenso histórico de degradação com exploração seletiva de madeira e palmito, com vá",,,"-24.284167","-48.360194",,,,,"Salino, A","2003-04-01",,"Polybotrya cylindrica Kaulf.","Polypodiopsida","Polypodiales","Dryopteridaceae","Polybotrya","species","Kaulf.","ACCEPTED",,,"Polybotrya cylindrica Kaulf.",,,,"Polybotrya cylindrica","Polybotrya cylindrica",,"WGS84","https://images.cria.org.br/viewer/BHCB001231",,,,"GBIF","BHCB",,"Salino, A.","8663","2003","Salino, A.","2003",,"Salino",,"brazil","sao paulo","eldorado","parque estadual intervales, trilha de acesso a estacao ecologica de xitue","parque estadual intervales","locality","brazil_sao paulo_eldorado","brazil_sao paulo_eldorado",-24.49490556,-48.23324935,"county",284012,"Polybotrya cylindrica","Kaulf.","name_w_authors","Dryopteridaceae","Polybotrya cylindrica","Kaulf.","species","name accepted","bfo-91125",,,"Polybotrya cylindrica Kaulf.","Polybotrya","Dryopteridaceae","brazil_sao paulo_eldorado","Brazil","São Paulo","Eldorado",,"ibge",TRUE,-24.284167,-48.360194,"coord_original","miliseconds","high","Polybotrya cylindrica","check_local.2municip.","ok_state",,FALSE,"ok_dist","full_name_match","BHCB_81189","BHCB_81189[virtual]","1","0.25","BHCB_81189","BHCB_81189","BHCB_81189","plantr_exact","High","ESTAÇÃO ECOLÓGICA XITUÉ"
,,"https://specieslink.net/col/453",,"UFMG","BHCB-SL",,"PRESERVED_SPECIMEN","81137","8611","Salino, A; Carvalho, FA; Rodrigues, RR; Souza, VC; Tamashiro, JY; Souza, JP; Muniz, MRA",,"2003-04-19","2003","4","19",,,,"Brazil","BR","São Paulo",,"Iporanga Mun.","Parque Estadual Intervales, trilha saindo 500 m antes da sede da Base de Barra Grande em direção à Estação Ecológica de Xituê.",,,"-24.3075","-48.363333",,,,,"Salino, A","2003-04-01",,"Elaphoglossum vagans (Mett.) Hieron.","Polypodiopsida","Polypodiales","Dryopteridaceae","Elaphoglossum","species","(Mett.) Hieron.","ACCEPTED",,,"Elaphoglossum vagans (Mett.) Hieron.",,,,"Elaphoglossum vagans","Elaphoglossum vagans",,,,,,,"GBIF","BHCB",,"Salino, A.","8611","2003","Salino, A.","2003","Carvalho, F.A.; Rodrigues, R.R.; Souza, V.C.; Tamashiro, J.Y.; Souza, J.P.; Muniz, M.R.A.","Salino",,"brazil","sao paulo","iporanga","parque estadual intervales, trilha saindo 500 m antes da sede da base de barra grande em direcao a estacao ecologica de xitue","parque estadual intervales","locality","brazil_sao paulo_iporanga","brazil_sao paulo_iporanga",-24.51231726,-48.54624865,"county",284026,"Elaphoglossum vagans","(Mett. ex Kuhn) Hieron.","name_w_authors","Dryopteridaceae","Elaphoglossum vagans","(Mett. ex Kuhn) Hieron.","species","author misspelled","bfo-91086",,,"Elaphoglossum vagans (Mett. ex Kuhn) Hieron.","Elaphoglossum","Dryopteridaceae","brazil_sao paulo_iporanga","Brazil","São Paulo","Iporanga",,"ibge",TRUE,-24.3075,-48.3633,"coord_original","miliseconds","high","Elaphoglossum vagans","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","BHCB_81137","BHCB_81137|NY_720576","3","0.75","BHCB_81137","NY_720576","NY_720576","plantr_exact","High","ESTAÇÃO ECOLÓGICA XITUÉ"
,,,,"SPSF","SPSF",,"PRESERVED_SPECIMEN","37073","663",,"<nO>XLS: SPSFNovo; Liana, flores creme; Floresta Ombrofila Densa Montana, trilha Xitué ; Habitat: Floresta Ombrófila Densa Montana Habito: Trepadeira</nO>",,"2006","9","19",,,"<nO>XLS: SPSFNovo; Liana, flores creme; Floresta Ombrofila Densa Montana, trilha Xitué ; Habitat: Floresta Ombrófila Densa Montana Habito: Trepadeira</nO>","Brasil",,"São Paulo","Ribeirão Grande","Ribeirão Grande","Estação Ecologica de Xitué.",,,"-24.09","-48.36",,"24º5'24''S","48º21'36''W",,"R.Cielo-Filho",,,"Mikania hirsutissima",,,"Asteraceae","Mikania",,,,"-24.09","-48.36",,,,,,"hirsutissima",,,,,,"SPSF00037073","Splink","SPSF",,,"663","2006","Cielo Filho, R.",,,,,"brazil","sao paulo","ribeirao grande","estacao ecologica de xitue",,"locality","brazil_sao paulo_ribeirao grande","brazil_sao paulo_ribeirao grande",-24.18888629,-48.35862193,"county",963507,"Mikania hirsutissima","DC.","possibly_ok","Asteraceae","Mikania hirsutissima","DC.","species","name accepted","bfo-5382",,,"Mikania hirsutissima DC.","Mikania","Asteraceae","brazil_sao paulo_ribeirao grande","Brazil","São Paulo","Ribeirão Grande",,"ibge",TRUE,-24.09,-48.36,"coord_original","miliseconds","medium","Mikania hirsutissima","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_37073",,"0","0",,,,"plantr_exact","High","ESTAÇÃO ECOLÓGICA XITUÉ"
,,,,"SPSF","SPSF",,"PRESERVED_SPECIMEN","37074","664",,"<nO>XLS: SPSFNovo; Liana, flores; Floresta Ombrofila Densa Montana; Habitat: Floresta Ombrófila Densa Montana Habito: Trepadeira</nO>",,"2006","9","19",,,"<nO>XLS: SPSFNovo; Liana, flores; Floresta Ombrofila Densa Montana; Habitat: Floresta Ombrófila Densa Montana Habito: Trepadeira</nO>","Brasil",,"São Paulo","Ribeirão Grande","Ribeirão Grande","Estação Ecologica de Xitué.",,,"-24.09","-48.36",,"24º5'24''S","48º21'36''W",,"R.Cielo-Filho",,,"Mikania glomerata",,,"Asteraceae","Mikania",,,,"-24.09","-48.36",,,,,,"glomerata",,,,,,"SPSF00037074","Splink","SPSF",,,"664","2006","Cielo Filho, R.",,,,,"brazil","sao paulo","ribeirao grande","estacao ecologica de xitue",,"locality","brazil_sao paulo_ribeirao grande","brazil_sao paulo_ribeirao grande",-24.18888629,-48.35862193,"county",1083679,"Mikania glomerata","Spreng.","possibly_ok","Asteraceae","Mikania glomerata","Spreng.","species","name accepted","bfo-5378",,,"Mikania glomerata Spreng.","Mikania","Asteraceae","brazil_sao paulo_ribeirao grande","Brazil","São Paulo","Ribeirão Grande",,"ibge",TRUE,-24.09,-48.36,"coord_original","miliseconds","medium","Mikania glomerata","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_37074",,"0","0",,,,"plantr_exact","High","ESTAÇÃO ECOLÓGICA XITUÉ"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","44275","858","R.L.Miashike & B.M.Beisiegel & Y.E.Tuermorezow & N.M.Ivanauskas & E.T.R.Costa & B.Amaral",,"2010-06-29","2010","6","29",,,,"Brasil","BR","Sp",,"Ribeirão Grande","Estação Ecologica de Xitué",,,"-24.282778","-48.355",,,,,"G.A.D.C. Franco","2010-09-17",,"Picramnia gardneri Planch.","Magnoliopsida","Picramniales","Picramniaceae","Picramnia","species","Planch.","ACCEPTED",,,"Picramnia gardneri Planch.",,,,"Picramnia gardneri","Picramnia gardneri",,"WGS84",,,,,"GBIF","SPSF",,"Miashike, R.L.","858","2010","Franco, G.A.D.C.","2010","Beisiegel, B.M.; Tuermorezow, Y.E.; Ivanauskas, N.M.; Costa, E.T.R.; Amaral, B.","Miashike",,"brazil","sao paulo","ribeirao grande","estacao ecologica de xitue",,"locality","brazil_sao paulo_ribeirao grande","brazil_sao paulo_ribeirao grande",-24.18888629,-48.35862193,"county",47785,"Picramnia gardneri","Planch.","name_w_authors","Picramniaceae","Picramnia gardneri","Planch.","species","name accepted","bfo-12597",,,"Picramnia gardneri Planch.","Picramnia","Picramniaceae","brazil_sao paulo_ribeirao grande","Brazil","São Paulo","Ribeirão Grande",,"ibge",TRUE,-24.282778,-48.355,"coord_original","seconds","medium","Picramnia gardneri","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_44275","SPSF_44275[virtual]","1","0.25","SPSF_44275","SPSF_44275","SPSF_44275","plantr_exact","High","ESTAÇÃO ECOLÓGICA XITUÉ"
