"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","verbatimBasisOfRecord","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","geo.check","cult.check","out.check","dist.check","dist.check.obs","confidenceLocality","selectionCategory","tax.check","species.new"
"speciesLink",,,"2023-09-15T15:16:55",,,"64",,"IAC","IAC",,"PRESERVED_SPECIMEN",,,,"35696","56","F. Feres et al.",,,,,,,,,,,,"1996","12","17",,,,,,,,"São Paulo","Ilha Comprida","Ilha Comprida",,,,,"-24.7411","-47.54",,,,,,,,,,,,"S.L. Jung-Mendaçolli",,"2001-05-03",,,"Diodia apiculata",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Gentianales",,"Rubiaceae",,,,"Diodia",,,,"apiculata",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-24.7411","-47.54","(Willd.) K.Schum.","Splink","PreservedSpecimen","03",,,"05",,"2001",,,,,,,,,,,,,,,,,,,,,,,"IAC",,"Feres, F.","56","1996","Jung-Mendacolli, S.L.","2001",,"Feres",,"brazil","sao paulo","ilha comprida",,,"municipality","brazil_sao paulo_ilha comprida","brazil_sao paulo_ilha comprida",-24.86188204,-47.71978317,"county","brazil_sao paulo_ilha comprida","Brazil","São Paulo","Ilha Comprida",,"ibge","ok_same_resolution","Hexasepalum apiculatum","(Willd.) Delprete & J.H.Kirkbr.","possibly_ok","Rubiaceae","Hexasepalum apiculatum","(Willd.) Delprete & J.H.Kirkbr.","species","author misspelled|replaced synonym","bfo-603100","Hexasepalum apiculatum","(Willd.) Delprete & J.H.Kirkbr.","Hexasepalum apiculatum (Willd.) Delprete & J.H.Kirkbr.","Hexasepalum","Rubiaceae",1015010,"TRUE","-24.7411",-47.54,"coord_original","miliseconds","ok_state",,0,"ok_dist","full_name_match","Low","coord_original","high","Hexasepalum apiculatum"
"speciesLink",,,"2025-04-07T10:45:20",,,"2",,"UNICAMP","UEC",,,,,,"99180","09","Matsumoto, K; Faria, AD; Aona, LYS; Feres, FR; Galvão, JC; Belinello, R",,,,,,,,,,,,"1996","12","17",,,,,,,,"São Paulo","Ilha Comprida","Ilha Comprida","Praia de Fora, Estrada de acesso à praia. Brejo.",,,,"-24.74","-47.540001",,"49747",,,,,,,,,,"Longhi-Wagner, HM",,"1999-03-NA",,,"Saccharum asperum",,,,,,,"Plantae","Liliopsida",,,,"Poaceae",,,,"Saccharum",,,,"asperum",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"0","0","(Nees) Steub.","Splink","S",,,,"03",,"1999",,,,"UEC012419",,,,,,,,,,,,,,,,,,,"UEC",,"Matsumoto, K.","09","1996","Longhi-Wagner, H.M.","1999","Faria, A.D.; Aona, L.Y.S.; Feres, F.R.; Galvao, J.C.; Belinello, R.","Matsumoto",,"brazil","sao paulo","ilha comprida","estrada de acesso a praia","praia de fora","locality","brazil_sao paulo_ilha comprida","brazil_sao paulo_ilha comprida",-24.86188204,-47.71978317,"county","brazil_sao paulo_ilha comprida","Brazil","São Paulo","Ilha Comprida",,"ibge","check_local.2municip.","Saccharum asperum","(Nees) Steud.","possibly_ok","Poaceae","Saccharum asperum","(Nees) Steud.","species","author misspelled","bfo-13569",,,"Saccharum asperum (Nees) Steud.","Saccharum","Poaceae",1286837,"TRUE","-24.74",-47.540001,"coord_original","miliseconds","ok_state",,0,"ok_dist","full_name_match","Low","coord_original","high","Saccharum asperum"
"speciesLink",,,"2025-04-07T10:43:31",,,"2",,"UNICAMP","UEC",,,,,,"93747","96530","Faria, AD; Matsumoto, K; Galvão, JC; Feres, FR; Aona, LYS; Belinello, R",,,,,,,,,,,,"1996","12",,,,,,,,,"São Paulo","Ilha Comprida","Ilha Comprida","Estrada de acesso à ""praia de fora"", Canal ao lado da estrada.",,,,"-24.74","-47.540001",,"49747",,,,,,,,,,"Faria, AD",,"1998-01-NA",,,"Eleocharis nana",,,,,,,"Plantae","Liliopsida",,,,"Cyperaceae",,,,"Eleocharis",,,,"nana",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"0","0","Kunth","Splink","S",,,,"01",,"1998",,,,"UEC025525",,,,,,,,,,,,,,,,,,,"UEC",,"Faria, A.D.","96530","1996","Faria, A.D.","1998","Matsumoto, K.; Galvao, J.C.; Feres, F.R.; Aona, L.Y.S.; Belinello, R.","Faria",,"brazil","sao paulo","ilha comprida","estrada de acesso a ""praia de fora"", canal ao lado da estrada","estrada de acesso a ""praia de fora""","locality","brazil_sao paulo_ilha comprida","brazil_sao paulo_ilha comprida",-24.86188204,-47.71978317,"county","brazil_sao paulo_ilha comprida","Brazil","São Paulo","Ilha Comprida",,"ibge","check_local.2municip.","Eleocharis nana","Kunth","possibly_ok","Cyperaceae","Eleocharis nana","Kunth","species","name accepted","bfo-17196",,,"Eleocharis nana Kunth","Eleocharis","Cyperaceae",1299084,"TRUE","-24.74",-47.540001,"coord_original","miliseconds","ok_state",,0,"ok_dist","full_name_match","Low","coord_original","high","Eleocharis nana"
"speciesLink",,,"2025-04-07T10:45:26",,,"2",,"UNICAMP","UEC",,,,,,"73047","32801","Leitão Filho, HF; Rodrigues, RR; Kim, AC; Fonseca, RCB; Galvão, JC; Arzolla, FARDP",,,,,,,,,,,,"1995","02","11",,,,,,,,"São Paulo","Ilha Comprida","Ilha Comprida","restinga",,,,"-25.020278","-47.916389",,,,,,,,,,,,"Andreata, RHP",,,,,"Smilax quinquenervia",,,,,,,"Plantae","Liliopsida",,,,"Smilacaceae",,,,"Smilax",,,,"quinquenervia",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"-25.020278","-47.916389","Vell.","Splink","S",,,,,,,,,,"UEC006803",,,,,,,,,,,,,,,,,,,"UEC",,"Leitao Filho, H.F.","32801","1995","Andreata, R.H.P.",,"Rodrigues, R.R.; Kim, A.C.; Fonseca, R.C.B.; Galvao, J.C.; Arzolla, F.A.R.D.P.","Leitao Filho",,"brazil","sao paulo","ilha comprida","restinga",,"locality","brazil_sao paulo_ilha comprida","brazil_sao paulo_ilha comprida",-24.86188204,-47.71978317,"county","brazil_sao paulo_ilha comprida","Brazil","São Paulo","Ilha Comprida",,"ibge","check_local.2municip.","Smilax quinquenervia","Vell.","possibly_ok","Smilacaceae","Smilax quinquenervia","Vell.","species","name accepted","bfo-14563",,,"Smilax quinquenervia Vell.","Smilax","Smilacaceae",1280754,"TRUE","-25.020278",-47.916389,"coord_original","seconds","ok_state",,0,"ok_dist","full_name_match","Low","coord_original","high","Smilax quinquenervia"
"speciesLink",,,"2025-04-07T10:47:33",,,"2",,"UNICAMP","UEC",,,,,,"73113","32812","Leitão Filho, HF; Rodrigues, RR; Kim, AC; Fonseca, RCB; Galvão, JC; Arzolla, FARDP",,,,,,,,,,,,"1995","02","13",,,,,,,,"São Paulo","São Miguel Arcanjo","São Miguel Arcanjo","Estrada Sete Barras p/ S. Miguel Arcanjo",,,,"-25.0205","-47.916583",,,,,,,,,,,,"Koch, I",,,,,"Rhabdadenia pohlii",,,,,,,"Plantae","Magnoliopsida",,,,"Apocynaceae",,,,"Rhabdadenia",,,,"pohlii",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"-25.0205","-47.916583","Müll.Arg.","Splink","S",,,,,,,,,,"UEC178843",,,,,,,,,,,,,,,,,,,"UEC",,"Leitao Filho, H.F.","32812","1995","Koch, I.",,"Rodrigues, R.R.; Kim, A.C.; Fonseca, R.C.B.; Galvao, J.C.; Arzolla, F.A.R.D.P.","Leitao Filho",,"brazil","sao paulo","sao miguel arcanjo","estrada sete barras p",,"locality","brazil_sao paulo_sao miguel arcanjo","brazil_sao paulo_sao miguel arcanjo",-23.91400186,-47.99357506,"county","brazil_sao paulo_sao miguel arcanjo","Brazil","São Paulo","São Miguel Arcanjo",,"ibge","check_local.2municip.","Rhabdadenia madida","(Vell.) Miers","possibly_ok","Apocynaceae","Rhabdadenia madida","(Vell.) Miers","species","replaced synonym","bfo-41895","Rhabdadenia madida","(Vell.) Miers","Rhabdadenia madida (Vell.) Miers","Rhabdadenia","Apocynaceae",1285940,"TRUE","-25.0205",-47.916583,"coord_original","miliseconds","ok_state",,0,"ok_dist","full_name_match","Low","coord_original","high","Rhabdadenia madida"
"speciesLink",,,"2023-12-20T16:03:49",,,"7",,"USP","SPF",,"PRESERVED_SPECIMEN",,,,"103085","33320","Leitão Filho, HF",,,,,,,,,,,,"1995","02","11",,,,,,,,"São Paulo","Ilha Comprida","Ilha Comprida",,,,,"-25.020278","-47.916389",,,,,,,,,,,,"Goldenberg, R",,,,,"Miconia rigidiuscula",,,,,,,"Plantae",,,,,"Melastomataceae",,,,"Miconia",,,,"rigidiuscula",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-25.020278","-47.916389","Cogn.","Splink","PreservedSpecimen",,,,,,,,,,"SPF00103085",,,,,,,,,,,,,,,,,,,"SPF",,"Leitao Filho, H.F.","33320","1995","Goldenberg, R.",,,"Leitao Filho",,"brazil","sao paulo","ilha comprida",,,"municipality","brazil_sao paulo_ilha comprida","brazil_sao paulo_ilha comprida",-24.86188204,-47.71978317,"county","brazil_sao paulo_ilha comprida","Brazil","São Paulo","Ilha Comprida",,"ibge","ok_same_resolution","Miconia pusilliflora","(DC.) Naudin","possibly_ok","Melastomataceae","Miconia pusilliflora","(DC.) Naudin","species","replaced synonym","bfo-9754","Miconia pusilliflora","(DC.) Naudin","Miconia pusilliflora (DC.) Naudin","Miconia","Melastomataceae",1343982,"TRUE","-25.020278",-47.916389,"coord_original","seconds","ok_state",,0,"ok_dist","full_name_match","Low","coord_original","high","Miconia pusilliflora"
"speciesLink",,,"2025-02-04T07:58:36",,,"15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN",,,,"20293","33164","Leitão Filho, H.F.",,,,,,,,,,,,"1995","02","13",,,,,,,,"São Paulo",,,"Estrada Sete Barras p/ S. Miguel Arcanjo",,,,"-25.020278","-47.916583",,,,,,,,,,,,"Koch, I.",,,,,"Forsteronia leptocarpa",,,,,,,"Plantae",,,,,"Apocynaceae",,,,"Forsteronia",,,,"leptocarpa",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"25º01'13,8""S","47º54'59.7""W","(Hook. & Arn.) A.DC.","Splink","PreservedSpecimen",,,,,,,,,,"HRCB020293",,,,,,,,,,,,,,,,,,,"HRCB",,"Leitao Filho, H.F.","33164","1995","Koch, I.",,,"Leitao Filho",,"brazil","sao paulo","estrada sete barras p","estrada sete barras p",,"locality","brazil_sao paulo_estrada sete barras p","brazil_sao paulo",-22.2584562,-48.7420254,"state","brazil_sao paulo","Brazil","São Paulo",,,"gdam","check_local.2state","Forsteronia leptocarpa","(Hook. & Arn.) A.DC.","possibly_ok","Apocynaceae","Forsteronia leptocarpa","(Hook. & Arn.) A.DC.","species","name accepted","bfo-4595",,,"Forsteronia leptocarpa (Hook. & Arn.) A.DC.","Forsteronia","Apocynaceae",1099503,"TRUE","-25.020278",-47.916583,"coord_original","seconds","ok_state",,0,"ok_dist","full_name_match","Low","coord_original","high","Forsteronia leptocarpa"
"speciesLink",,,"2023-04-14T09:03:38",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"301858","33333","Leitão Filho, HF; et al.",,,,,,,,,,,,"1995","02","13",,,,,,,,"São Paulo","Sete Barras","Sete Barras","Estrada de Sete Barras - São Miguel",,,,"-25.0205","-47.916583",,,,,,,,,,,,"Goldenberg, R",,,,,"Clidemia biserrata",,,,,,,"Plantae",,,,,"Melastomataceae",,,,"Clidemia",,,,"biserrata",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-25.0205","-47.916583","DC.","Splink","PreservedSpecimen",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP",,"Leitao Filho, H.F.","33333","1995","Goldenberg, R.",,,"Leitao Filho",,"brazil","sao paulo","sete barras","estrada de sete barras",,"locality","brazil_sao paulo_sete barras","brazil_sao paulo_sete barras",-24.27383936,-47.93513933,"county","brazil_sao paulo_sete barras","Brazil","São Paulo","Sete Barras",,"ibge","check_local.2municip.","Clidemia biserrata","DC.","possibly_ok","Melastomataceae","Clidemia biserrata","DC.","species","name accepted","bfo-9444",,,"Clidemia biserrata DC.","Clidemia","Melastomataceae",1206859,"TRUE","-25.0205",-47.916583,"coord_original","miliseconds","ok_state",,0,"ok_dist","full_name_match","Low","coord_original","high","Clidemia biserrata"
"speciesLink",,,"2023-02-10T15:03:58",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"290114","33410","Leitão Filho, HF; et al.",,,,,,,,,,,,"1995","02","12",,,,,,,,"São Paulo","Sete Barras","Sete Barras","entre Sete Barras e São Miguel Arcanjo",,,,"-25.020278","-47.916389",,,,,,,,,,,,"Torres, RB",,,,,"Casearia obliqua",,,,,,,"Plantae",,,,,"Salicaceae",,,,"Casearia",,,,"obliqua",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-25.020278","-47.916389","Spreng.","Splink","PreservedSpecimen",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP",,"Leitao Filho, H.F.","33410","1995","Torres, R.B.",,,"Leitao Filho",,"brazil","sao paulo","sete barras","entre sete barras e sao miguel arcanjo",,"locality","brazil_sao paulo_sete barras","brazil_sao paulo_sete barras",-24.27383936,-47.93513933,"county","brazil_sao paulo_sete barras","Brazil","São Paulo","Sete Barras",,"ibge","check_local.2municip.","Casearia obliqua","Spreng.","possibly_ok","Salicaceae","Casearia obliqua","Spreng.","species","name accepted","bfo-14378",,,"Casearia obliqua Spreng.","Casearia","Salicaceae",1250664,"TRUE","-25.020278",-47.916389,"coord_original","seconds","ok_state",,0,"ok_dist","full_name_match","Low","coord_original","high","Casearia obliqua"
"speciesLink",,,"2021-12-09T10:59:12",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"278963","33169","Leitão Filho, HF; Rodrigues, RR; Kim, AC; Arzolla, FARDP; Fonseca, RCB; Galvão, JC",,,,,,,,,,,,"1995","02","13",,,,,,,,"São Paulo","Ilha Comprida","Ilha Comprida","Estrada Sete Barras p/ S. MIguel Arcanjo",,,,"-25.020278","-47.916389",,,,,,,,,,,,"Koch, I",,,,,"Allamanda cathartica",,,,,,,"Plantae",,,,,"Apocynaceae",,,,"Allamanda",,,,"cathartica",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-25.020278","-47.916389","L.","Splink","PreservedSpecimen",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP",,"Leitao Filho, H.F.","33169","1995","Koch, I.",,"Rodrigues, R.R.; Kim, A.C.; Arzolla, F.A.R.D.P.; Fonseca, R.C.B.; Galvao, J.C.","Leitao Filho",,"brazil","sao paulo","ilha comprida","estrada sete barras p",,"locality","brazil_sao paulo_ilha comprida","brazil_sao paulo_ilha comprida",-24.86188204,-47.71978317,"county","brazil_sao paulo_ilha comprida","Brazil","São Paulo","Ilha Comprida",,"ibge","check_local.2municip.","Allamanda cathartica","L.","possibly_ok","Apocynaceae","Allamanda cathartica","L.","species","name accepted","bfo-4508",,,"Allamanda cathartica L.","Allamanda","Apocynaceae",1201398,"TRUE","-25.020278",-47.916389,"coord_original","seconds","ok_state",,0,"ok_dist","full_name_match","Low","coord_original","high","Allamanda cathartica"
"speciesLink",,,"2022-08-26T11:28:25",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"278932","32818","Leitão Filho, HF; Rodrigues, RR; Kim, AC; Arzolla, FARDP; Fonseca, RCB; Galvão, JC",,,,,,,,,,,,"1995","02","13",,,,,,,,"São Paulo","Sete Barras","Sete Barras","Estrada Sete Barras para S. Miguel Arcanjo",,,,"-25.020278","-47.916389",,,,,,,,,,,,"Zuntini, AR",,"2022-08-NA",,,"Bignonia binata",,,,,,,"Plantae",,,,,"Bignoniaceae",,,,"Bignonia",,,,"binata",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-25.020278","-47.916389","Thunb.","Splink","PreservedSpecimen",,,,"08",,"2022",,,,"SP058357",,,,,,,,,,,,,,,,,,,"SP",,"Leitao Filho, H.F.","32818","1995","Zuntini, A.R.","2022","Rodrigues, R.R.; Kim, A.C.; Arzolla, F.A.R.D.P.; Fonseca, R.C.B.; Galvao, J.C.","Leitao Filho",,"brazil","sao paulo","sete barras","estrada sete barras para sao miguel arcanjo",,"locality","brazil_sao paulo_sete barras","brazil_sao paulo_sete barras",-24.27383936,-47.93513933,"county","brazil_sao paulo_sete barras","Brazil","São Paulo","Sete Barras",,"ibge","check_local.2municip.","Bignonia binata","Thunb.","possibly_ok","Bignoniaceae","Bignonia binata","Thunb.","species","name accepted","bfo-112822",,,"Bignonia binata Thunb.","Bignonia","Bignoniaceae",1152274,"TRUE","-25.020278",-47.916389,"coord_original","seconds","ok_state",,0,"ok_dist","full_name_match","Low","coord_original","high","Bignonia binata"
"speciesLink",,,"2021-12-09T11:01:28",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"278751","33038A","Leitão Filho, HF; et al.",,,,,,,,,,,,"1995","02","11",,,,,,,,"São Paulo","Cananéia","Cananéia","Ilha Comprida",,,,"-25.020278","-47.916389",,,,,,,,,,,,"Monge, M",,"2016-07-NA",,,"Pterocaulon lorentzii",,,,,,,"Plantae",,,,,"Asteraceae",,,,"Pterocaulon",,,,"lorentzii",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-25.020278","-47.916389","Malme","Splink","PreservedSpecimen",,,,"07",,"2016",,,,"SP033017",,,,,,,,,,,,,,,,,,,"SP",,"Leitao Filho, H.F.","33038-A","1995","Monge, M.","2016",,"Leitao Filho",,"brazil","sao paulo","cananeia","ilha comprida",,"locality","brazil_sao paulo_cananeia","brazil_sao paulo_cananeia",-25.024888,-47.952513,"county","brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge","check_local.2municip.","Pterocaulon lorentzii","Malme","possibly_ok","Asteraceae","Pterocaulon lorentzii","Malme","species","name accepted","bfo-105283",,,"Pterocaulon lorentzii Malme","Pterocaulon","Asteraceae",1249635,"TRUE","-25.020278",-47.916389,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","high","Pterocaulon lorentzii"
"speciesLink",,,"2025-04-07T11:00:30",,,"2",,"UNICAMP","UEC",,,,,,"72553","33405","Fernandes, GD; et al.",,,,,,,,,,,,"1995","02","13",,,,,,,,"São Paulo","Sete Barras","Sete Barras","Estrada Sete Barras a São Miguel do Arca",,,,"-25.0205","-47.916389",,,,,,,,,,,,"Lirio, EJ",,"2016-NA-NA",,,"Mollinedia ovata",,,,,,,"Plantae","Magnoliopsida",,,,"Monimiaceae",,,,"Mollinedia",,,,"ovata",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"-25.0205","-47.916389","Ruiz et Pav.","Splink","S",,,,,,"2016",,,,"UEC128163",,,,,,,,,,,,,,,,,,,"UEC",,"Fernandes, G.D.","33405","1995","Lirio, E.J.","2016",,"Fernandes",,"brazil","sao paulo","sete barras","estrada sete barras a sao miguel do arca",,"locality","brazil_sao paulo_sete barras","brazil_sao paulo_sete barras",-24.27383936,-47.93513933,"county","brazil_sao paulo_sete barras","Brazil","São Paulo","Sete Barras",,"ibge","check_local.2municip.","Mollinedia ovata","Ruiz & Pav.","possibly_ok","Monimiaceae","Mollinedia ovata","Ruiz & Pav.","species","author misspelled","bfo-23856",,,"Mollinedia ovata Ruiz & Pav.","Mollinedia","Monimiaceae",1333270,"TRUE","-25.0205",-47.916389,"coord_original","seconds","ok_state",,0,"ok_dist","full_name_match","Low","coord_original","high","Mollinedia ovata"
"speciesLink",,,"2025-05-30T15:49:22",,,"204",,"UEFS","HUEFS",,"PRESERVED_SPECIMEN",,,,"203607","32799","Leitão f., H.F.",,,,,,,,,,,,"1995","02","11",,,,,,,,"São Paulo",,,"Ilha Comprida.",,,,"-25.020278","-47.916389",,,,,,,,,,,,"A.Rapini",,"2015-03-NA",,,"Oxypetalum banksii",,,,,,,"Plantae","Angiospermae","Asteranae","Gentianales",,"Apocynaceae",,,,"Oxypetalum",,,,"banksii",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"25Â°1'13''S","47Â°54'59''W","R.Br. ex Schult.","Splink","PreservedSpecimen",,,,"03",,"2015",,,,"HUEFS0203607",,,,,,,,,,,,,,,,,,,"HUEFS",,"Leitao Filho, H.F.","32799","1995","Rapini, A.","2015",,"Leitao Filho",,"brazil","sao paulo","ilha comprida","ilha comprida",,"locality","brazil_sao paulo_ilha comprida","brazil_sao paulo_ilha comprida",-24.86188204,-47.71978317,"county","brazil_sao paulo_ilha comprida","Brazil","São Paulo","Ilha Comprida",,"ibge","check_local.2municip.","Oxypetalum banksii","R.Br. ex Schult.","possibly_ok","Apocynaceae","Oxypetalum banksii","R.Br. ex Schult.","species","name accepted","bfo-4747",,,"Oxypetalum banksii R.Br. ex Schult.","Oxypetalum","Apocynaceae",1561496,"TRUE","-25.020278",-47.916389,"coord_original","seconds","ok_state",,0,"ok_dist","full_name_match","Low","coord_original","high","Oxypetalum banksii"
"speciesLink",,,"2025-04-29T11:31:36",,,"164",,"UFS","ASE",,"PRESERVED_SPECIMEN",,,,"28058","32629","Sakai, L",,,,,,,,,,,,"1995","11","07",,,,,,,,"São Paulo","Cananéia","Cananéia","Estrada Parequera-Açú, 4 km estrada de terra. 24 52 46, 47 51 03.",,,,"-25.015","-47.916817",,,,,,,,,,,,"Shimizu, GH",,"2014-06-17",,,"Vochysia bifalcata",,,,,,,"Plantae","Magnoliophyta",,,,"Vochysiaceae",,,,"Vochysia",,,,"bifalcata",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-25.015","-47.916817","Warm.","Splink","PreservedSpecimen","17",,,"06",,"2014",,,,"ASE0032344","Southern America",,,,,,,,,,,,,,,,,,"ASE",,"Sakai, L.","32629","1995","Shimizu, G.H.","2014",,"Sakai",,"brazil","sao paulo","cananeia","estrada parequera-acu, 4 km estrada de terra","estrada parequera-acu","locality","brazil_sao paulo_cananeia","brazil_sao paulo_cananeia",-25.024888,-47.952513,"county","brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge","check_local.2municip.","Vochysia bifalcata","Warm.","possibly_ok","Vochysiaceae","Vochysia bifalcata","Warm.","species","name accepted","bfo-15299",,,"Vochysia bifalcata Warm.","Vochysia","Vochysiaceae",1541811,"TRUE","-25.015",-47.916817,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","high","Vochysia bifalcata"
"speciesLink",,,"2024-01-30T15:22:47",,,"7",,"USP","SPF",,"PRESERVED_SPECIMEN",,,,"103049","33378","Rodrigues, RR",,,,,,,,,,,,"1995","02","11",,,,,,,,"São Paulo","Cananéia","Cananéia","Ilha Comprida. Restinga.",,,,"-25.020278","-47.916389",,,,,,,,,,,,"Machado, AFP; Pelissari, G",,"2010-01-15",,,"Ficus organensis",,,,,,,"Plantae",,,,,"Moraceae",,,,"Ficus",,,,"organensis",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-25.020278","-47.916389","(Miq.) Miq.","Splink","PreservedSpecimen","15",,,"01",,"2010",,,,"SPF00103049",,,,,,,,,,,,,,,,,,,"SPF",,"Rodrigues, R.R.","33378","1995","Machado, A.F.P.","2010",,"Rodrigues","Pelissari, G.","brazil","sao paulo","cananeia","ilha comprida",,"locality","brazil_sao paulo_cananeia","brazil_sao paulo_cananeia",-25.024888,-47.952513,"county","brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge","check_local.2municip.","Ficus cestrifolia","Schott ex Spreng.","possibly_ok","Moraceae","Ficus cestrifolia","Schott ex Spreng.","species","replaced synonym","bfo-10140","Ficus cestrifolia","Schott ex Spreng.","Ficus cestrifolia Schott ex Spreng.","Ficus","Moraceae",1348603,"TRUE","-25.020278",-47.916389,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","high","Ficus cestrifolia"
